#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 15:01:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5	1.39E-11	328.58348	0.1000001	3.63862E-05	328.58348
4.9	1.34E-11	328.608049	0.1	3.56205E-05	328.608049
4.8	1.3E-11	328.632664	0.0999999	3.48562E-05	328.632664
4.7	1.25E-11	328.657212	0.0999999	3.40936E-05	328.657212
4.6	1.19E-11	328.68175	0.1	3.33319E-05	328.68175
4.5	1.96E-11	328.743749	0.1000001	3.25781E-05	328.743749
4.4	1.33E-11	328.768368	0.1	3.18186E-05	328.768368
4.3	1.24E-11	328.792926	0.1000001	3.1061E-05	328.792926
4.2	1.14E-11	328.817465	0.1	3.03051E-05	328.817465
4.1	1.06E-11	328.842057	0.1000001	2.95508E-05	328.842057
4	9.8E-12	328.866585	0.0999998	2.87979E-05	328.866585
3.9	9.5E-12	328.891177	0.1000001	2.80464E-05	328.891177
3.8	9.4E-12	328.915951	0.1	2.72971E-05	328.915951
3.7	7.7E-12	328.940471	0.1000001	2.65484E-05	328.940471
3.6	7.6E-12	328.965094	0.0999998	2.58016E-05	328.965094
3.5	6.8E-12	328.98961	0.0999997	2.50561E-05	328.98961
3.4	6.3E-12	329.01414	0.0999999	2.43128E-05	329.01414
3.3	5E-12	329.038643	0.1	2.35705E-05	329.038643
3.2	4.5E-12	329.063233	0.0999999	2.28302E-05	329.063233
3.1	3.8E-12	329.087738	0.1000001	2.20912E-05	329.087738
3	3.9E-12	329.112259	0.1000002	2.13536E-05	329.112259
2.9	2.5E-12	329.13686	0.1000001	2.06183E-05	329.13686
2.8	2E-12	329.161403	0.0999999	1.98854E-05	329.161403
2.7	9E-13	329.185896	0.0999999	1.91535E-05	329.185896
2.6	7.1E-12	329.246928	0.0999999	1.84291E-05	329.246928
2.5	1.4E-12	329.27149	0.0999999	1.77001E-05	329.27149
2.4	1E-13	329.296038	0.1000001	1.69746E-05	329.296038
2.3	-1.3E-12	329.320544	0.1	1.62504E-05	329.320544
2.2	-2.5E-12	329.345109	0.1000002	1.55296E-05	329.345109
2.099999	0	329.371603	0.1	1.48146E-05	329.371603
2	-4.4E-12	329.396112	0.1	1.40985E-05	329.396112
1.9	-5.3E-12	329.420645	0.0999999	1.33863E-05	329.420645
1.8	-6.7E-12	329.445271	0.1	1.26768E-05	329.445271
1.7	-8.3E-12	329.469918	0.0999999	1.19709E-05	329.469918
1.6	-8.9E-12	329.494476	0.0999999	1.12697E-05	329.494476
1.5	-1.03E-11	329.519006	0.1000001	1.05723E-05	329.519006
1.4	-1.17E-11	329.543527	0.1000001	9.8813E-06	329.543527
1.3	-1.32E-11	329.568046	0.0999998	9.1958E-06	329.568046
1.2	-1.09E-11	329.595216	0.1	8.5235E-06	329.595216
1.1	-1.52E-11	329.619925	0.0999998	7.85382E-06	329.619925
1	-1.7E-11	329.644492	0.0999999	7.19441E-06	329.644492
0.9	-1.91E-11	329.669012	0.1	6.54617E-06	329.669012
0.8	-2.1E-11	329.693569	0.0999999	5.91054E-06	329.693569
0.7	-1.72E-11	329.74443	0.0999999	5.29433E-06	329.74443
0.6	-2.38E-11	329.768973	0.0999999	4.68642E-06	329.768973
0.5	-2.64E-11	329.793526	0.1000001	4.09742E-06	329.793526
0.4	-2.87E-11	329.818033	0.1	3.52837E-06	329.818033
0.3	-3.09E-11	329.842616	0.1000001	2.98386E-06	329.842616
0.1999998	-3.02E-11	329.869028	0.0999998	2.46992E-06	329.869028
0.0999995	-3.56E-11	329.893524	0.0999998	1.98945E-06	329.893524
-4E-07	-3.71E-11	329.918309	0.1000001	1.5501E-06	329.918309
