#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=20/04/2023 08:07:43
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.1	1.45E-11	329.069824	0.0999999	5.8674E-05	329.069824
4	1.4E-11	329.094363	0.1000001	5.77796E-05	329.094363
3.9	1.3E-11	329.118895	0.0999998	5.68865E-05	329.118895
3.8	1.26E-11	329.143391	0.1000002	5.59932E-05	329.143391
3.7	1.19E-11	329.16804	0.0999997	5.51008E-05	329.16804
3.6	1.15E-11	329.192551	0.0999998	5.42087E-05	329.192551
3.5	1.06E-11	329.217062	0.0999997	5.33192E-05	329.217062
3.4	9.7E-12	329.241571	0.0999999	5.24295E-05	329.241571
3.3	9.7E-12	329.266076	0.1000001	5.15394E-05	329.266076
3.2	8.6E-12	329.29064	0.0999998	5.06508E-05	329.29064
3.1	7.9E-12	329.315149	0.0999999	4.9764E-05	329.315149
3	1.41E-11	329.374978	0.0999999	4.88818E-05	329.374978
2.9	8.7E-12	329.399499	0.1	4.79945E-05	329.399499
2.8	7.3E-12	329.423997	0.1	4.71091E-05	329.423997
2.7	6.5E-12	329.448508	0.0999998	4.6224E-05	329.448508
2.6	5.9E-12	329.473166	0.0999999	4.53405E-05	329.473166
2.5	4.4E-12	329.497681	0.0999997	4.44575E-05	329.497681
2.4	3.9E-12	329.522232	0.0999999	4.3575E-05	329.522232
2.3	3.3E-12	329.54677	0.1000001	4.26937E-05	329.54677
2.2	1.8E-12	329.571286	0.1	4.18132E-05	329.571286
2.099999	4.4E-12	329.597704	0.1	4.0936E-05	329.597704
2	0	329.622282	0.0999999	4.00572E-05	329.622282
1.9	-1E-12	329.646817	0.0999999	3.918E-05	329.646817
1.8	-2.5E-12	329.67144	0.1	3.83032E-05	329.67144
1.7	-3.7E-12	329.695965	0.1	3.74274E-05	329.695965
1.6	-4.5E-12	329.720502	0.1	3.65536E-05	329.720502
1.5	-5.9E-12	329.745001	0.1	3.56805E-05	329.745001
1.4	-6.7E-12	329.76956	0.0999998	3.48088E-05	329.76956
1.3	-8.4E-12	329.794197	0.1	3.39383E-05	329.794197
1.2	-1.01E-11	329.818708	0.1	3.30693E-05	329.818708
1.100001	-4.2E-12	329.876553	0.1	3.22061E-05	329.876553
1	-1.12E-11	329.901069	0.1000001	3.13395E-05	329.901069
0.9	-1.33E-11	329.925603	0.0999999	3.0476E-05	329.925603
0.8	-1.56E-11	329.950163	0.0999999	2.96146E-05	329.950163
0.7	-1.72E-11	329.974779	0.0999999	2.87554E-05	329.974779
0.6	-1.97E-11	329.999296	0.0999998	2.78996E-05	329.999296
0.5	-2.14E-11	330.023843	0.0999999	2.7047E-05	330.023843
0.4	-2.39E-11	330.048347	0.1	2.61982E-05	330.048347
0.3	-2.6E-11	330.07291	0.1	2.53536E-05	330.07291
0.1999998	-2.48E-11	330.099395	0.1	2.45149E-05	330.099395
0.0999996	-3.05E-11	330.123918	0.0999999	2.36791E-05	330.123918
-5E-07	-3.32E-11	330.148415	0.0999998	2.2849E-05	330.148415
