#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 05:31:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.3	1.55E-11	328.920251	0.1	5.6624E-05	328.920251
4.2	1.49E-11	328.944771	0.0999998	5.57388E-05	328.944771
4.1	1.43E-11	328.969319	0.0999999	5.48551E-05	328.969319
4	1.39E-11	328.993922	0.0999998	5.39716E-05	328.993922
3.9	1.35E-11	329.018535	0.1	5.30899E-05	329.018535
3.8	1.28E-11	329.043045	0.1000001	5.22084E-05	329.043045
3.7	1.2E-11	329.067571	0.0999998	5.13271E-05	329.067571
3.6	1.17E-11	329.092091	0.1	5.0448E-05	329.092091
3.5	1.15E-11	329.116633	0.1	4.95697E-05	329.116633
3.4	1.07E-11	329.141133	0.1	4.86903E-05	329.141133
3.3	9.9E-12	329.165679	0.1000001	4.78128E-05	329.165679
3.2	9.1E-12	329.190268	0.1000001	4.69366E-05	329.190268
3.1	8.5E-12	329.214777	0.1	4.6061E-05	329.214777
3	1.41E-11	329.270089	0.0999999	4.51896E-05	329.270089
2.9	8.8E-12	329.294612	0.1000001	4.43143E-05	329.294612
2.8	7.6E-12	329.319166	0.1	4.3441E-05	329.319166
2.7	6.8E-12	329.343723	0.1000001	4.25676E-05	329.343723
2.6	6E-12	329.368291	0.1	4.16953E-05	329.368291
2.5	5E-12	329.392825	0.1	4.08244E-05	329.392825
2.4	3.7E-12	329.417373	0.1000001	3.99543E-05	329.417373
2.3	3.4E-12	329.441935	0.0999999	3.90843E-05	329.441935
2.2	1.9E-12	329.466441	0.1000002	3.82161E-05	329.466441
2.099999	4.7E-12	329.492857	0.0999998	3.73518E-05	329.492857
2	4E-13	329.517418	0.0999999	3.64846E-05	329.517418
1.9	-4E-13	329.541939	0.1000001	3.562E-05	329.541939
1.8	-2.3E-12	329.566386	0.0999999	3.47559E-05	329.566386
1.7	-3.3E-12	329.590921	0.1	3.38928E-05	329.590921
1.6	-4.6E-12	329.615426	0.0999999	3.30311E-05	329.615426
1.5	-5.2E-12	329.639986	0.1	3.21701E-05	329.639986
1.4	-7E-12	329.664497	0.0999999	3.13106E-05	329.664497
1.3	-8E-12	329.68903	0.0999999	3.04528E-05	329.68903
1.2	-9.3E-12	329.713563	0.1	2.95968E-05	329.713563
1.100001	-4.7E-12	329.772027	0.0999999	2.87472E-05	329.772027
1	-1.12E-11	329.796565	0.1	2.78942E-05	329.796565
0.9	-1.33E-11	329.821084	0.0999998	2.70435E-05	329.821084
0.8	-1.48E-11	329.845654	0.0999998	2.61957E-05	329.845654
0.7	-1.7E-11	329.870247	0.0999999	2.53511E-05	329.870247
0.6	-1.95E-11	329.894779	0.1	2.45102E-05	329.894779
0.5	-2.12E-11	329.919319	0.1000001	2.36729E-05	329.919319
0.4	-2.34E-11	329.943809	0.0999999	2.28403E-05	329.943809
0.3	-2.54E-11	329.968337	0.0999998	2.20128E-05	329.968337
0.2	-2.51E-11	329.994763	0.0999999	2.11901E-05	329.994763
0.0999999	-3.03E-11	330.019362	0.0999999	2.03722E-05	330.019362
-5E-07	-3.27E-11	330.043837	0.0999999	1.95589E-05	330.043837
