#scan	iMeasureCycle=1	iMux=0	time=0.03	N=401	LocalTime=20/04/2023 07:01:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.3	1.56E-11	329.064036	0.1000001	5.88498E-05	329.064036
4.2	1.48E-11	329.08855	0.0999999	5.79582E-05	329.08855
4.1	1.46E-11	329.113114	0.0999999	5.70678E-05	329.113114
4	1.45E-11	329.137672	0.1	5.61787E-05	329.137672
3.9	1.39E-11	329.162271	0.1000002	5.52895E-05	329.162271
3.8	1.27E-11	329.186789	0.1000001	5.44012E-05	329.186789
3.7	1.24E-11	329.211335	0.1	5.35142E-05	329.211335
3.6	1.22E-11	329.235873	0.0999997	5.2628E-05	329.235873
3.5	1.09E-11	329.260384	0.0999998	5.17422E-05	329.260384
3.4	1.1E-11	329.284951	0.1000001	5.08567E-05	329.284951
3.3	1.01E-11	329.309531	0.0999999	4.99731E-05	329.309531
3.2	9.8E-12	329.334087	0.0999999	4.90895E-05	329.334087
3.1	1.53E-11	329.393749	0.0999999	4.8212E-05	329.393749
3	9.7E-12	329.418266	0.1	4.73292E-05	329.418266
2.9	8.8E-12	329.442811	0.1000001	4.64473E-05	329.442811
2.8	7.6E-12	329.467358	0.0999999	4.55663E-05	329.467358
2.7	6.6E-12	329.491919	0.1000001	4.46874E-05	329.491919
2.6	5.8E-12	329.516445	0.0999999	4.38085E-05	329.516445
2.5	5.4E-12	329.540975	0.1	4.293E-05	329.540975
2.4	3.8E-12	329.56549	0.1000001	4.20523E-05	329.56549
2.3	3.3E-12	329.590037	0.0999999	4.11761E-05	329.590037
2.2	1.9E-12	329.614619	0.0999999	4.0301E-05	329.614619
2.099999	4.4E-12	329.641076	0.1000001	3.94296E-05	329.641076
2	4E-13	329.665588	0.1	3.8556E-05	329.665588
1.9	-8E-13	329.690099	0.1000001	3.76839E-05	329.690099
1.8	-1.8E-12	329.71462	0.0999999	3.68124E-05	329.71462
1.7	-2.8E-12	329.73915	0.1000001	3.59416E-05	329.73915
1.6	-4.2E-12	329.763657	0.0999999	3.50725E-05	329.763657
1.5	-5.2E-12	329.788175	0.1000002	3.42039E-05	329.788175
1.4	-6.5E-12	329.812663	0.0999997	3.33379E-05	329.812663
1.3	-7.7E-12	329.837242	0.1	3.24729E-05	329.837242
1.2	-2.9E-12	329.895084	0.1000001	3.16136E-05	329.895084
1.1	-8.6E-12	329.919639	0.1	3.07507E-05	329.919639
1	-1.11E-11	329.944154	0.0999999	2.98901E-05	329.944154
0.9	-1.28E-11	329.968686	0.0999998	2.9033E-05	329.968686
0.8	-1.53E-11	329.99324	0.0999999	2.81773E-05	329.99324
0.7	-1.72E-11	330.01786	0.0999999	2.73242E-05	330.01786
0.6	-1.96E-11	330.042367	0.0999998	2.64746E-05	330.042367
0.5	-2.17E-11	330.066903	0.0999999	2.56286E-05	330.066903
0.4	-2.34E-11	330.091411	0.1	2.47864E-05	330.091411
0.3	-2.61E-11	330.116051	0.1000002	2.3949E-05	330.116051
0.1999999	-2.44E-11	330.142477	0.1	2.31165E-05	330.142477
0.0999993	-3.04E-11	330.167033	0.0999999	2.22874E-05	330.167033
-4E-07	-3.23E-11	330.191562	0.0999999	2.14645E-05	330.191562
