#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 17:43:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5	1.19E-11	328.768557	0.0999998	4.25765E-05	328.768557
4.9	1.17E-11	328.793169	0.1000002	4.1767E-05	328.793169
4.8	1.12E-11	328.817685	0.1000001	4.09591E-05	328.817685
4.7	1.04E-11	328.842224	0.0999998	4.01519E-05	328.842224
4.6	1.01E-11	328.866776	0.0999998	3.93449E-05	328.866776
4.5	1.64E-11	328.926127	0.0999998	3.85457E-05	328.926127
4.4	1.09E-11	328.95073	0.0999998	3.77402E-05	328.95073
4.3	1.02E-11	328.975249	0.0999999	3.69361E-05	328.975249
4.2	9.1E-12	328.999773	0.0999998	3.61336E-05	328.999773
4.1	8.1E-12	329.024352	0.1	3.53324E-05	329.024352
4	7.7E-12	329.048859	0.1000002	3.45322E-05	329.048859
3.9	7.1E-12	329.073382	0.1000001	3.37332E-05	329.073382
3.8	6.1E-12	329.097972	0.1	3.29352E-05	329.097972
3.7	6.3E-12	329.122518	0.0999998	3.21387E-05	329.122518
3.6	5.2E-12	329.147046	0.0999999	3.1343E-05	329.147046
3.5	5E-12	329.171575	0.1000001	3.0548E-05	329.171575
3.4	4.1E-12	329.196086	0.1	2.97549E-05	329.196086
3.3	3.3E-12	329.220678	0.1	2.89627E-05	329.220678
3.2	2.9E-12	329.24519	0.0999999	2.81713E-05	329.24519
3.1	2E-12	329.269698	0.0999998	2.73812E-05	329.269698
3	1.5E-12	329.294231	0.1000001	2.65927E-05	329.294231
2.9	6E-13	329.318752	0.1000001	2.58045E-05	329.318752
2.8	2E-13	329.343294	0.0999998	2.50182E-05	329.343294
2.7	-8E-13	329.367834	0.1	2.4233E-05	329.367834
2.6	5.1E-12	329.427612	0.1	2.34546E-05	329.427612
2.5	-3E-13	329.452199	0.0999999	2.26708E-05	329.452199
2.4	-2E-12	329.476798	0.0999999	2.18891E-05	329.476798
2.3	-2.8E-12	329.501327	0.0999997	2.11095E-05	329.501327
2.2	-4.1E-12	329.525908	0.0999999	2.03314E-05	329.525908
2.099999	-2.1E-12	329.55232	0.1	1.95625E-05	329.55232
2	-6.1E-12	329.576841	0.0999998	1.87876E-05	329.576841
1.9	-7.3E-12	329.601389	0.0999999	1.80157E-05	329.601389
1.8	-8.4E-12	329.625934	0.1	1.72452E-05	329.625934
1.7	-9.8E-12	329.65047	0.0999997	1.64772E-05	329.65047
1.6	-1.07E-11	329.67499	0.0999996	1.57121E-05	329.67499
1.5	-1.22E-11	329.6995	0.0999998	1.49504E-05	329.6995
1.4	-1.35E-11	329.724052	0.1	1.41918E-05	329.724052
1.3	-1.53E-11	329.748602	0.1000003	1.34371E-05	329.748602
1.2	-1.66E-11	329.77313	0.1	1.26868E-05	329.77313
1.1	-1.81E-11	329.797739	0.0999999	1.19428E-05	329.797739
1	-1.94E-11	329.822291	0.0999998	1.12039E-05	329.822291
0.9	-2.13E-11	329.846811	0.0999997	1.04724E-05	329.846811
0.8	-2.32E-11	329.871319	0.0999999	9.7491E-06	329.871319
0.7	-1.85E-11	329.929281	0.1	9.0406E-06	329.929281
0.6	-2.17E-11	329.956517	0.0999999	8.34084E-06	329.956517
0.5	-2.77E-11	329.981042	0.0999998	7.64554E-06	329.981042
0.4	-3.03E-11	330.005502	0.1000001	6.96132E-06	330.005502
0.3	-3.28E-11	330.030069	0.0999998	6.28988E-06	330.030069
0.1999999	-3.19E-11	330.056512	0.1	5.63397E-06	330.056512
0.0999995	-3.72E-11	330.081052	0.1000001	4.99206E-06	330.081052
-1E-07	-3.98E-11	330.105573	0.0999999	4.37016E-06	330.105573
