#scan	iMeasureCycle=1	iMux=0	time=0.022	N=401	LocalTime=20/04/2023 00:37:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.9	2.34E-11	328.825447	0.1000001	5.40918E-05	328.825447
4.8	1.83E-11	328.850035	0.0999998	5.32282E-05	328.850035
4.7	1.64E-11	328.87455	0.1	5.23654E-05	328.87455
4.6	1.58E-11	328.899064	0.1	5.15033E-05	328.899064
4.5	1.59E-11	328.92366	0.1000001	5.06425E-05	328.92366
4.4	1.49E-11	328.948204	0.0999999	4.97836E-05	328.948204
4.3	1.41E-11	328.972744	0.0999999	4.89246E-05	328.972744
4.2	1.41E-11	328.997285	0.1	4.80662E-05	328.997285
4.1	1.33E-11	329.02179	0.1	4.72089E-05	329.02179
4	1.28E-11	329.046298	0.0999999	4.63527E-05	329.046298
3.9	1.2E-11	329.070847	0.0999998	4.54974E-05	329.070847
3.8	1.09E-11	329.095354	0.0999999	4.46424E-05	329.095354
3.7	1.11E-11	329.119878	0.0999999	4.37881E-05	329.119878
3.6	1.02E-11	329.144407	0.1000002	4.29353E-05	329.144407
3.5	9.2E-12	329.16894	0.0999999	4.20832E-05	329.16894
3.4	8.4E-12	329.193461	0.0999998	4.12316E-05	329.193461
3.3	8.2E-12	329.218	0.0999999	4.03803E-05	329.218
3.2	8E-12	329.242675	0.0999997	3.95309E-05	329.242675
3.1	7E-12	329.267324	0.0999997	3.86817E-05	329.267324
3	1.26E-11	329.327163	0.0999999	3.7838E-05	329.327163
2.9	6.9E-12	329.351686	0.1	3.69894E-05	329.351686
2.8	6E-12	329.376214	0.1000001	3.61421E-05	329.376214
2.7	4.7E-12	329.400751	0.0999998	3.52969E-05	329.400751
2.6	4E-12	329.425337	0.1	3.44518E-05	329.425337
2.5	3E-12	329.449884	0.1	3.36075E-05	329.449884
2.4	2.4E-12	329.474451	0.0999999	3.27652E-05	329.474451
2.3	1.3E-12	329.498967	0.0999999	3.19234E-05	329.498967
2.2	0	329.523496	0.1000001	3.10827E-05	329.523496
2.099999	2.7E-12	329.549929	0.1000002	3.02464E-05	329.549929
2	-1.7E-12	329.574461	0.0999998	2.94082E-05	329.574461
1.9	-2.2E-12	329.599077	0.1	2.85706E-05	329.599077
1.8	-3.6E-12	329.623604	0.0999999	2.77349E-05	329.623604
1.7	-4.5E-12	329.648107	0.0999999	2.68996E-05	329.648107
1.6	-5.4E-12	329.672641	0.0999998	2.6067E-05	329.672641
1.5	-7.1E-12	329.697149	0.0999998	2.52358E-05	329.697149
1.4	-8.1E-12	329.721703	0.1	2.44059E-05	329.721703
1.3	-9.7E-12	329.746209	0.1	2.3579E-05	329.746209
1.2	-1.13E-11	329.770767	0.0999997	2.27535E-05	329.770767
1.100001	-6E-12	329.824378	0.0999998	2.19348E-05	329.824378
1	-1.28E-11	329.84895	0.1000003	2.11135E-05	329.84895
0.9	-1.44E-11	329.873573	0.0999998	2.02958E-05	329.873573
0.8	-1.69E-11	329.898091	0.1	1.94829E-05	329.898091
0.7	-1.88E-11	329.922696	0.1000001	1.86743E-05	329.922696
0.6	-2.1E-11	329.947223	0.0999998	1.78697E-05	329.947223
0.5	-2.33E-11	329.971763	0.1	1.70709E-05	329.971763
0.4	-2.56E-11	329.996277	0.1000001	1.62777E-05	329.996277
0.3	-2.76E-11	330.020794	0.1	1.54905E-05	330.020794
0.1999999	-2.64E-11	330.047214	0.0999998	1.47097E-05	330.047214
0.0999998	-3.23E-11	330.071702	0.0999999	1.3934E-05	330.071702
-4E-07	-3.48E-11	330.096262	0.0999999	1.31643E-05	330.096262
