#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 06:49:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.3	1.6E-11	328.949532	0.0999999	5.85549E-05	328.949532
4.2	1.54E-11	328.974043	0.0999999	5.7664E-05	328.974043
4.1	1.48E-11	328.998591	0.0999998	5.67747E-05	328.998591
4	1.44E-11	329.023134	0.1	5.58856E-05	329.023134
3.9	1.41E-11	329.047704	0.1	5.4998E-05	329.047704
3.8	1.26E-11	329.07223	0.1	5.41108E-05	329.07223
3.7	1.22E-11	329.096839	0.0999998	5.32249E-05	329.096839
3.6	1.15E-11	329.121369	0.1000003	5.23392E-05	329.121369
3.5	1.18E-11	329.145881	0.1000001	5.14533E-05	329.145881
3.4	1.07E-11	329.170434	0.1000002	5.05695E-05	329.170434
3.3	1.01E-11	329.194938	0.1	4.96863E-05	329.194938
3.2	9.4E-12	329.219458	0.1000001	4.88035E-05	329.219458
3.1	8.9E-12	329.243978	0.1	4.7921E-05	329.243978
3	7.8E-12	329.268504	0.0999999	4.70399E-05	329.268504
2.9	1.48E-11	329.328491	0.1000001	4.61647E-05	329.328491
2.8	8.8E-12	329.353027	0.0999998	4.52847E-05	329.353027
2.7	7.4E-12	329.377534	0.0999997	4.44062E-05	329.377534
2.6	6.3E-12	329.402106	0.0999999	4.35274E-05	329.402106
2.5	5.3E-12	329.426662	0.0999999	4.26504E-05	329.426662
2.4	4.6E-12	329.451187	0.0999998	4.1774E-05	329.451187
2.3	3.9E-12	329.475764	0.1000001	4.08986E-05	329.475764
2.2	2.4E-12	329.500273	0.1	4.00237E-05	329.500273
2.099999	4.7E-12	329.526667	0.1000001	3.91532E-05	329.526667
2	8E-13	329.551174	0.1000001	3.82804E-05	329.551174
1.9	-5E-13	329.575725	0.1	3.74083E-05	329.575725
1.8	-1.8E-12	329.600367	0.1	3.65371E-05	329.600367
1.7	-2.8E-12	329.62489	0.0999999	3.56682E-05	329.62489
1.6	-3.9E-12	329.64939	0.1	3.48011E-05	329.64939
1.5	-5.1E-12	329.673936	0.0999999	3.39333E-05	329.673936
1.4	-6.5E-12	329.698472	0.0999998	3.30673E-05	329.698472
1.3	-7.7E-12	329.723089	0.1	3.22036E-05	329.723089
1.2	-9.2E-12	329.747629	0.1	3.13406E-05	329.747629
1.1	-1.08E-11	329.772172	0.0999998	3.04793E-05	329.772172
1	-5.4E-12	329.829657	0.0999998	2.96259E-05	329.829657
0.9	-1.22E-11	329.854172	0.0999998	2.87672E-05	329.854172
0.8	-1.46E-11	329.878684	0.0999999	2.79127E-05	329.878684
0.7	-1.68E-11	329.90322	0.0999999	2.7061E-05	329.90322
0.6	-1.84E-11	329.927806	0.1000001	2.62123E-05	329.927806
0.5	-2.08E-11	329.952344	0.1	2.53671E-05	329.952344
0.4	-2.34E-11	329.976847	0.0999999	2.4526E-05	329.976847
0.3	-2.55E-11	330.001365	0.0999999	2.36893E-05	330.001365
0.1999999	-2.49E-11	330.027774	0.1000001	2.2858E-05	330.027774
0.0999996	-3E-11	330.052351	0.0999999	2.20309E-05	330.052351
-4E-07	-3.24E-11	330.076844	0.1	2.12092E-05	330.076844
