#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 06:43:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.3	1.61E-11	329.064755	0.0999999	5.84058E-05	329.064755
4.2	1.46E-11	329.089261	0.0999999	5.75161E-05	329.089261
4.1	1.47E-11	329.113831	0.0999999	5.66264E-05	329.113831
4	1.42E-11	329.138602	0.0999997	5.57389E-05	329.138602
3.9	1.35E-11	329.163102	0.1	5.4851E-05	329.163102
3.8	1.34E-11	329.187667	0.0999998	5.39645E-05	329.187667
3.7	1.24E-11	329.212208	0.1000001	5.30789E-05	329.212208
3.6	1.16E-11	329.236722	0.1	5.21939E-05	329.236722
3.5	1.13E-11	329.261222	0.1	5.13084E-05	329.261222
3.4	1.11E-11	329.285745	0.1	5.04247E-05	329.285745
3.3	1.03E-11	329.310281	0.0999998	4.95422E-05	329.310281
3.2	9.6E-12	329.334796	0.0999999	4.86603E-05	329.334796
3.1	8.8E-12	329.359333	0.0999998	4.77786E-05	329.359333
3	8.3E-12	329.383894	0.0999998	4.68978E-05	329.383894
2.9	1.37E-11	329.44328	0.1	4.60229E-05	329.44328
2.8	9E-12	329.467895	0.0999999	4.51435E-05	329.467895
2.7	7.3E-12	329.492542	0.1000001	4.42644E-05	329.492542
2.6	6.3E-12	329.517071	0.0999998	4.33868E-05	329.517071
2.5	5.4E-12	329.541675	0.0999999	4.25097E-05	329.541675
2.4	4.6E-12	329.566211	0.1	4.16334E-05	329.566211
2.3	3.5E-12	329.590737	0.0999998	4.07586E-05	329.590737
2.2	2.3E-12	329.615261	0.1000001	3.98842E-05	329.615261
2.099999	5.1E-12	329.641908	0.0999999	3.90131E-05	329.641908
2	7E-13	329.666418	0.0999999	3.81411E-05	329.666418
1.9	-6E-13	329.690918	0.1000001	3.72703E-05	329.690918
1.8	-1.5E-12	329.71546	0.0999998	3.63999E-05	329.71546
1.7	-2.7E-12	329.739961	0.1	3.55309E-05	329.739961
1.6	-4.1E-12	329.764477	0.0999998	3.46631E-05	329.764477
1.5	-4.8E-12	329.789098	0.1	3.3797E-05	329.789098
1.4	-6.7E-12	329.813615	0.0999999	3.2931E-05	329.813615
1.3	-7.8E-12	329.83814	0.0999999	3.20675E-05	329.83814
1.2	-9.4E-12	329.862654	0.1	3.12056E-05	329.862654
1.1	-1.05E-11	329.887187	0.0999998	3.03453E-05	329.887187
1	-6.3E-12	329.940901	0.1	2.94914E-05	329.940901
0.9	-1.26E-11	329.965442	0.0999999	2.86337E-05	329.965442
0.8	-1.46E-11	329.989954	0.0999999	2.77795E-05	329.989954
0.7	-1.7E-11	330.014485	0.0999999	2.69282E-05	330.014485
0.6	-1.91E-11	330.039043	0.0999998	2.60796E-05	330.039043
0.5	-2.12E-11	330.063545	0.1000001	2.52357E-05	330.063545
0.4	-2.37E-11	330.088055	0.1	2.43953E-05	330.088055
0.3	-2.57E-11	330.112579	0.0999999	2.35592E-05	330.112579
0.2	-2.48E-11	330.139151	0.1000001	2.27283E-05	330.139151
0.0999994	-3E-11	330.163689	0.0999998	2.19024E-05	330.163689
-4E-07	-3.26E-11	330.188174	0.1000002	2.10812E-05	330.188174
