#scan	iMeasureCycle=1	iMux=0	time=0.03	N=401	LocalTime=19/04/2023 13:43:36
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5	1.51E-11	328.80489	0.1000001	3.24408E-05	328.80489
4.9	1.47E-11	328.829442	0.1000001	3.17056E-05	328.829442
4.8	1.4E-11	328.853953	0.1	3.09719E-05	328.853953
4.7	1.34E-11	328.87848	0.0999999	3.02404E-05	328.87848
4.6	1.34E-11	328.902993	0.0999998	2.95117E-05	328.902993
4.5	1.98E-11	328.96477	0.1	2.87887E-05	328.96477
4.4	1.44E-11	328.989299	0.0999998	2.80614E-05	328.989299
4.3	1.32E-11	329.013827	0.1	2.73363E-05	329.013827
4.2	1.24E-11	329.03833	0.0999999	2.66127E-05	329.03833
4.1	1.21E-11	329.063037	0.1000001	2.5892E-05	329.063037
4	1.1E-11	329.087575	0.0999999	2.51725E-05	329.087575
3.9	1.03E-11	329.112098	0.1	2.44549E-05	329.112098
3.8	9.5E-12	329.136641	0.1	2.37394E-05	329.136641
3.7	9.3E-12	329.161126	0.1000001	2.30253E-05	329.161126
3.6	8.6E-12	329.185643	0.1	2.23134E-05	329.185643
3.5	8.1E-12	329.210173	0.1000001	2.16036E-05	329.210173
3.4	7.2E-12	329.234674	0.1000001	2.08966E-05	329.234674
3.3	6.5E-12	329.259237	0.0999997	2.01913E-05	329.259237
3.2	5.9E-12	329.283752	0.0999998	1.94877E-05	329.283752
3.1	5.1E-12	329.308262	0.1	1.87862E-05	329.308262
3	4.5E-12	329.332777	0.0999999	1.80874E-05	329.332777
2.9	3.3E-12	329.357309	0.0999999	1.73908E-05	329.357309
2.8	3E-12	329.381846	0.0999999	1.66968E-05	329.381846
2.7	2.3E-12	329.406383	0.1	1.60052E-05	329.406383
2.6	8.7E-12	329.465979	0.1	1.5321E-05	329.465979
2.5	2.8E-12	329.490508	0.0999999	1.46333E-05	329.490508
2.4	1.1E-12	329.515028	0.0999999	1.3949E-05	329.515028
2.3	1E-13	329.539551	0.1000001	1.32677E-05	329.539551
2.2	-1.1E-12	329.564129	0.0999998	1.25898E-05	329.564129
2.099999	1.5E-12	329.590802	0.0999998	1.1917E-05	329.590802
2	-3.3E-12	329.615342	0.1	1.12464E-05	329.615342
1.9	-4.3E-12	329.63987	0.1	1.05803E-05	329.63987
1.8	-5.4E-12	329.664384	0.0999997	9.9186E-06	329.664384
1.7	-6.7E-12	329.688899	0.0999999	9.2626E-06	329.688899
1.6	-4.5E-12	329.716017	0.0999998	8.61568E-06	329.716017
1.5	-9E-12	329.740539	0.0999999	7.97134E-06	329.740539
1.4	-1.04E-11	329.765041	0.1	7.33423E-06	329.765041
1.3	-1.19E-11	329.789579	0.0999999	6.70615E-06	329.789579
1.2	-1.34E-11	329.814083	0.0999999	6.08842E-06	329.814083
1.1	-1.5E-11	329.838595	0.1	5.48302E-06	329.838595
1	-1.65E-11	329.863113	0.1	4.89206E-06	329.863113
0.9	-1.8E-11	329.887631	0.0999999	4.31753E-06	329.887631
0.8	-2.02E-11	329.912128	0.1000004	3.76038E-06	329.912128
0.7	-1.57E-11	329.967846	0.1	3.23188E-06	329.967846
0.6	-2.23E-11	329.992359	0.0999999	2.71649E-06	329.992359
0.5	-2.53E-11	330.016877	0.0999996	2.23181E-06	330.016877
0.4	-2.76E-11	330.041399	0.1000001	1.78091E-06	330.041399
0.3	-3E-11	330.065996	0.1	1.37011E-06	330.065996
0.2	-2.92E-11	330.092423	0.0999997	1.0073E-06	330.092423
0.1	-3.09E-11	330.119738	0.0999994	6.99067E-07	330.119738
-4E-07	-3.7E-11	330.144211	0.0999994	4.4893E-07	330.144211
