#scan	iMeasureCycle=1	iMux=0	time=0.022	N=401	LocalTime=20/04/2023 10:43:44
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.9	1.26E-11	329.169788	0.0999998	6.05596E-05	329.169788
3.8	1.17E-11	329.194325	0.1	5.96551E-05	329.194325
3.7	1.12E-11	329.218886	0.0999998	5.87514E-05	329.218886
3.6	1.04E-11	329.243388	0.1	5.78471E-05	329.243388
3.5	9.7E-12	329.267944	0.1	5.69442E-05	329.267944
3.4	8.9E-12	329.292443	0.0999999	5.60419E-05	329.292443
3.3	8.4E-12	329.316981	0.0999999	5.51401E-05	329.316981
3.2	8E-12	329.341484	0.1	5.42397E-05	329.341484
3.1	7.8E-12	329.366003	0.0999999	5.33388E-05	329.366003
3	6.7E-12	329.390491	0.1	5.24401E-05	329.390491
2.9	1.12E-11	329.430249	0.1	5.15458E-05	329.430249
2.8	6.2E-12	329.454822	0.0999999	5.06465E-05	329.454822
2.7	5.1E-12	329.479363	0.1	4.97494E-05	329.479363
2.6	3.7E-12	329.503887	0.0999997	4.88533E-05	329.503887
2.5	2.5E-12	329.528481	0.0999999	4.79581E-05	329.528481
2.4	2.1E-12	329.553028	0.0999998	4.7063E-05	329.553028
2.3	1.5E-12	329.57755	0.1	4.61691E-05	329.57755
2.2	2E-13	329.602074	0.1000001	4.52758E-05	329.602074
2.099999	2.6E-12	329.628524	0.1000001	4.43876E-05	329.628524
2	-1.5E-12	329.653026	0.1	4.34963E-05	329.653026
1.9	-2.5E-12	329.677554	0.0999998	4.26061E-05	329.677554
1.8	-3.8E-12	329.702072	0.0999999	4.17173E-05	329.702072
1.7	-4.7E-12	329.726594	0.0999999	4.08291E-05	329.726594
1.6	-5.8E-12	329.751107	0.1	3.99415E-05	329.751107
1.5	-7.3E-12	329.775678	0.1	3.90556E-05	329.775678
1.4	-8.2E-12	329.8002	0.0999998	3.81707E-05	329.8002
1.3	-9.6E-12	329.824721	0.0999998	3.72869E-05	329.824721
1.2	-1.09E-11	329.849227	0.1	3.64044E-05	329.849227
1.1	-1.29E-11	329.873757	0.0999999	3.55236E-05	329.873757
1	-7.3E-12	329.935632	0.1000001	3.46493E-05	329.935632
0.9	-1.36E-11	329.960154	0.0999997	3.37714E-05	329.960154
0.8	-1.65E-11	329.984712	0.1	3.28957E-05	329.984712
0.7	-1.84E-11	330.00922	0.0999999	3.20226E-05	330.00922
0.6	-2.05E-11	330.033837	0.1	3.11529E-05	330.033837
0.5	-2.33E-11	330.058352	0.1	3.02845E-05	330.058352
0.4	-2.55E-11	330.082893	0.1000001	2.94203E-05	330.082893
0.3	-2.73E-11	330.107434	0.0999999	2.85598E-05	330.107434
0.1999998	-2.64E-11	330.133962	0.1	2.77043E-05	330.133962
0.0999995	-3.15E-11	330.158471	0.1	2.68525E-05	330.158471
-5E-07	-3.43E-11	330.182982	0.0999998	2.6006E-05	330.182982
