#scan	iMeasureCycle=1	iMux=0	time=0.03	N=401	LocalTime=19/04/2023 19:19:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5.1	1.27E-11	328.751465	0.1	4.64168E-05	328.751465
5	1.24E-11	328.77603	0.1	4.55908E-05	328.77603
4.9	1.2E-11	328.800568	0.1	4.47636E-05	328.800568
4.8	1.12E-11	328.825061	0.1	4.39378E-05	328.825061
4.7	1.88E-11	328.887334	0.1	4.31198E-05	328.887334
4.6	1.28E-11	328.911947	0.0999998	4.22967E-05	328.911947
4.5	1.2E-11	328.936496	0.0999997	4.14734E-05	328.936496
4.4	1.04E-11	328.9611	0.0999999	4.06514E-05	328.9611
4.3	1.04E-11	328.985799	0.1000001	3.98312E-05	328.985799
4.2	9.1E-12	329.010301	0.1000001	3.90115E-05	329.010301
4.1	8.4E-12	329.034815	0.1	3.81924E-05	329.034815
4	8.1E-12	329.059354	0.0999999	3.73746E-05	329.059354
3.9	7.3E-12	329.083885	0.0999998	3.65578E-05	329.083885
3.8	7.7E-12	329.108633	0.0999998	3.57421E-05	329.108633
3.7	6.4E-12	329.133157	0.0999998	3.49268E-05	329.133157
3.6	5.2E-12	329.157694	0.1000002	3.41137E-05	329.157694
3.5	4.5E-12	329.182225	0.0999997	3.33009E-05	329.182225
3.4	4E-12	329.206779	0.0999999	3.24885E-05	329.206779
3.3	3.5E-12	329.231286	0.1	3.1678E-05	329.231286
3.2	3.1E-12	329.255816	0.0999997	3.08679E-05	329.255816
3.1	2.3E-12	329.280324	0.0999998	3.00596E-05	329.280324
3	1.9E-12	329.304862	0.0999999	2.92513E-05	329.304862
2.9	6E-13	329.329367	0.0999997	2.84442E-05	329.329367
2.8	7.5E-12	329.390603	0.0999998	2.76446E-05	329.390603
2.7	1.5E-12	329.415135	0.1	2.6839E-05	329.415135
2.6	2E-13	329.439654	0.1	2.6035E-05	329.439654
2.5	-7E-13	329.464281	0.1000002	2.52326E-05	329.464281
2.4	-1.7E-12	329.488846	0.1	2.4432E-05	329.488846
2.3	-2.8E-12	329.513578	0.0999998	2.36328E-05	329.513578
2.2	-3.8E-12	329.53811	0.1	2.28342E-05	329.53811
2.099999	-1.5E-12	329.564522	0.1000002	2.20447E-05	329.564522
2	-6.1E-12	329.589047	0.1000001	2.12496E-05	329.589047
1.9	-6.7E-12	329.613566	0.0999999	2.04565E-05	329.613566
1.8	-8.2E-12	329.63808	0.0999998	1.96652E-05	329.63808
1.7	-9.6E-12	329.662614	0.0999999	1.88759E-05	329.662614
1.6	-1.08E-11	329.687127	0.0999999	1.80886E-05	329.687127
1.5	-1.17E-11	329.711645	0.0999998	1.73037E-05	329.711645
1.4	-1.35E-11	329.736176	0.1000001	1.65227E-05	329.736176
1.3	-1.46E-11	329.760719	0.0999999	1.57444E-05	329.760719
1.2	-1.58E-11	329.785284	0.1	1.497E-05	329.785284
1.1	-1.73E-11	329.809752	0.0999999	1.41993E-05	329.809752
1	-1.92E-11	329.83428	0.0999999	1.34341E-05	329.83428
0.9	-1.44E-11	329.892358	0.0999999	1.26801E-05	329.892358
0.8	-2.09E-11	329.916911	0.1	1.19253E-05	329.916911
0.7	-2.35E-11	329.94143	0.0999997	1.11794E-05	329.94143
0.6	-2.59E-11	329.966021	0.0999999	1.04416E-05	329.966021
0.5	-2.83E-11	329.990587	0.0999998	9.7124E-06	329.990587
0.4	-3.02E-11	330.015102	0.1	8.9923E-06	330.015102
0.3	-2.91E-11	330.042215	0.1000001	8.28773E-06	330.042215
0.1999998	-3.14E-11	330.068615	0.1	7.58755E-06	330.068615
0.0999996	-3.73E-11	330.093125	0.0999998	6.89746E-06	330.093125
-4E-07	-3.93E-11	330.117673	0.1	6.22095E-06	330.117673
