#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 20:43:39
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.9	1.32E-11	328.815164	0.1000002	4.72745E-05	328.815164
4.8	1.97E-11	328.874705	0.1	4.64437E-05	328.874705
4.7	1.44E-11	328.89926	0.1000002	4.56065E-05	328.89926
4.6	1.34E-11	328.92382	0.0999999	4.47717E-05	328.92382
4.5	1.27E-11	328.948363	0.1000002	4.39373E-05	328.948363
4.4	1.16E-11	328.972998	0.1000001	4.31045E-05	328.972998
4.3	1.19E-11	328.997627	0.0999999	4.22719E-05	328.997627
4.2	1.08E-11	329.022151	0.1000002	4.14398E-05	329.022151
4.1	1.04E-11	329.046664	0.0999999	4.06096E-05	329.046664
4	1.02E-11	329.071297	0.1000002	3.97802E-05	329.071297
3.9	9E-12	329.095815	0.1	3.89512E-05	329.095815
3.8	8.9E-12	329.12037	0.1	3.81232E-05	329.12037
3.7	7.9E-12	329.144885	0.0999999	3.72972E-05	329.144885
3.6	7.4E-12	329.169401	0.1000002	3.64711E-05	329.169401
3.5	6.8E-12	329.19392	0.1000001	3.5646E-05	329.19392
3.4	6.5E-12	329.218443	0.0999999	3.4822E-05	329.218443
3.3	5.8E-12	329.242962	0.1	3.39984E-05	329.242962
3.2	4.5E-12	329.267472	0.1000001	3.31759E-05	329.267472
3.1	3.8E-12	329.291977	0.1	3.23546E-05	329.291977
3	3.7E-12	329.316524	0.0999999	3.15342E-05	329.316524
2.9	9.6E-12	329.376417	0.0999998	3.07207E-05	329.376417
2.8	3.7E-12	329.400987	0.1	2.99016E-05	329.400987
2.7	2.5E-12	329.425607	0.0999998	2.90838E-05	329.425607
2.6	1.7E-12	329.450114	0.1	2.82667E-05	329.450114
2.5	7E-13	329.474778	0.0999999	2.74518E-05	329.474778
2.4	-5E-13	329.499377	0.1	2.66378E-05	329.499377
2.3	-1.5E-12	329.523944	0.0999999	2.58248E-05	329.523944
2.2	-2.6E-12	329.54848	0.1	2.50135E-05	329.54848
2.099999	-2E-13	329.57491	0.1	2.42095E-05	329.57491
2	-4.3E-12	329.599424	0.0999999	2.34E-05	329.599424
1.9	-5.4E-12	329.623945	0.0999999	2.25934E-05	329.623945
1.8	-6.9E-12	329.648435	0.1000001	2.17877E-05	329.648435
1.7	-7.3E-12	329.672988	0.1000001	2.09845E-05	329.672988
1.6	-8.3E-12	329.697525	0.0999998	2.0183E-05	329.697525
1.5	-1.01E-11	329.722049	0.0999998	1.93827E-05	329.722049
1.4	-1.12E-11	329.746654	0.1	1.85861E-05	329.746654
1.3	-1.29E-11	329.771158	0.0999999	1.77921E-05	329.771158
1.2	-1.41E-11	329.795791	0.1	1.70009E-05	329.795791
1.1	-1.58E-11	329.820309	0.1	1.62136E-05	329.820309
1	-1.09E-11	329.87761	0.1	1.54358E-05	329.87761
0.9	-1.7E-11	329.902144	0.0999998	1.46565E-05	329.902144
0.8	-1.96E-11	329.926695	0.1	1.38838E-05	329.926695
0.7	-2.18E-11	329.951234	0.1	1.31174E-05	329.951234
0.6	-2.4E-11	329.975833	0.1000003	1.23573E-05	329.975833
0.5	-2.66E-11	330.000423	0.0999999	1.16048E-05	330.000423
0.4	-2.89E-11	330.024935	0.1	1.08607E-05	330.024935
0.3	-3.07E-11	330.049471	0.1	1.01239E-05	330.049471
0.2	-2.99E-11	330.075919	0.0999997	9.3964E-06	330.075919
0.1000001	-3.18E-11	330.103031	0.1	8.68211E-06	330.103031
-3E-07	-3.76E-11	330.127514	0.0999998	7.97097E-06	330.127514
