#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 22:25:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.9	1.55E-11	328.811824	0.0999999	5.02849E-05	328.811824
4.8	1.5E-11	328.83645	0.1000001	4.94368E-05	328.83645
4.7	2.17E-11	328.898685	0.0999999	4.85951E-05	328.898685
4.6	1.62E-11	328.923349	0.0999999	4.77473E-05	328.923349
4.5	1.46E-11	328.947886	0.0999999	4.69009E-05	328.947886
4.4	1.44E-11	328.972419	0.1	4.60554E-05	328.972419
4.3	1.37E-11	328.996997	0.1	4.52106E-05	328.996997
4.2	1.31E-11	329.021565	0.0999999	4.43673E-05	329.021565
4.1	1.21E-11	329.046077	0.1000001	4.35236E-05	329.046077
4	1.16E-11	329.070696	0.0999999	4.26816E-05	329.070696
3.9	1.09E-11	329.095235	0.0999998	4.18405E-05	329.095235
3.8	1.08E-11	329.119771	0.1000001	4.10007E-05	329.119771
3.7	9.8E-12	329.144271	0.0999998	4.01608E-05	329.144271
3.6	9.5E-12	329.168882	0.1000001	3.93219E-05	329.168882
3.5	8.8E-12	329.193394	0.1000001	3.84841E-05	329.193394
3.4	8.3E-12	329.217949	0.1	3.76477E-05	329.217949
3.3	7.6E-12	329.242455	0.0999999	3.6812E-05	329.242455
3.2	6.9E-12	329.266956	0.0999998	3.59765E-05	329.266956
3.1	6.3E-12	329.291497	0.0999999	3.51421E-05	329.291497
3	5.4E-12	329.316013	0.1000001	3.43091E-05	329.316013
2.9	4.7E-12	329.340549	0.1000001	3.34767E-05	329.340549
2.8	1.08E-11	329.397676	0.0999999	3.26507E-05	329.397676
2.7	5E-12	329.422308	0.0999999	3.18198E-05	329.422308
2.6	3.8E-12	329.446847	0.1	3.099E-05	329.446847
2.5	2.6E-12	329.471362	0.1	3.01615E-05	329.471362
2.4	1.5E-12	329.49595	0.1	2.93336E-05	329.49595
2.3	4E-13	329.52051	0.0999998	2.85071E-05	329.52051
2.2	-6E-13	329.545039	0.0999999	2.76823E-05	329.545039
2.099999	2E-12	329.571496	0.1	2.68635E-05	329.571496
2	-2.4E-12	329.596053	0.1000002	2.60405E-05	329.596053
1.9	-3.5E-12	329.620595	0.1000002	2.52196E-05	329.620595
1.8	-4.5E-12	329.645122	0.1	2.43996E-05	329.645122
1.7	-5.5E-12	329.669627	0.1	2.35812E-05	329.669627
1.6	-6.6E-12	329.694171	0.1	2.27658E-05	329.694171
1.5	-8E-12	329.718672	0.1	2.1951E-05	329.718672
1.4	-9.5E-12	329.743203	0.0999998	2.11384E-05	329.743203
1.3	-1.13E-11	329.767701	0.0999997	2.03288E-05	329.767701
1.2	-1.24E-11	329.792311	0.1000001	1.95216E-05	329.792311
1.1	-1.37E-11	329.816851	0.0999998	1.87174E-05	329.816851
1	-1.56E-11	329.84142	0.1	1.79162E-05	329.84142
0.9	-1.02E-11	329.903301	0.0999999	1.71256E-05	329.903301
0.8	-1.7E-11	329.927894	0.0999999	1.63326E-05	329.927894
0.7	-1.92E-11	329.952456	0.0999998	1.55446E-05	329.952456
0.6	-2.17E-11	329.976968	0.0999997	1.47637E-05	329.976968
0.5	-2.4E-11	330.001547	0.1000001	1.39882E-05	330.001547
0.4	-2.65E-11	330.026048	0.0999999	1.32198E-05	330.026048
0.3	-2.9E-11	330.050566	0.0999999	1.24581E-05	330.050566
0.1999999	-2.8E-11	330.076963	0.1000002	1.17052E-05	330.076963
0.0999996	-3.33E-11	330.101497	0.0999999	1.09572E-05	330.101497
-4E-07	-3.58E-11	330.125985	0.0999998	1.02163E-05	330.125985
