#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 10:25:44
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.2	1.35E-11	329.091101	0.1	6.28546E-05	329.091101
4.1	1.27E-11	329.115617	0.1	6.19487E-05	329.115617
4	1.28E-11	329.140152	0.0999998	6.10435E-05	329.140152
3.9	1.2E-11	329.164659	0.1000001	6.01392E-05	329.164659
3.8	1.18E-11	329.189205	0.1000002	5.92348E-05	329.189205
3.7	1.15E-11	329.213717	0.1000002	5.83317E-05	329.213717
3.6	1.04E-11	329.238214	0.0999998	5.74299E-05	329.238214
3.5	9.8E-12	329.263335	0.1	5.65287E-05	329.263335
3.4	9.2E-12	329.287861	0.1000001	5.56275E-05	329.287861
3.3	8.6E-12	329.31252	0.1000002	5.47272E-05	329.31252
3.2	8.1E-12	329.337027	0.0999998	5.38282E-05	329.337027
3.1	7.3E-12	329.361564	0.0999998	5.29303E-05	329.361564
3	1.28E-11	329.405611	0.1	5.20368E-05	329.405611
2.9	7.7E-12	329.43015	0.1000001	5.11384E-05	329.43015
2.8	6.2E-12	329.454699	0.1000001	5.02422E-05	329.454699
2.7	5.3E-12	329.47925	0.0999999	4.93462E-05	329.47925
2.6	4.5E-12	329.503854	0.1000001	4.84522E-05	329.503854
2.5	3.6E-12	329.528393	0.1000003	4.75578E-05	329.528393
2.4	2.5E-12	329.552926	0.1000001	4.66652E-05	329.552926
2.3	1.5E-12	329.577469	0.1000001	4.57726E-05	329.577469
2.2	9E-13	329.602032	0.1	4.4882E-05	329.602032
2.099999	3.1E-12	329.628441	0.1	4.39952E-05	329.628441
2	-1E-12	329.653049	0.1000001	4.31056E-05	329.653049
1.9	-2.3E-12	329.677648	0.1000002	4.22176E-05	329.677648
1.8	-3.4E-12	329.702196	0.1000002	4.13296E-05	329.702196
1.7	-4.1E-12	329.726702	0.1	4.04422E-05	329.726702
1.6	-5.1E-12	329.751238	0.0999999	3.95572E-05	329.751238
1.5	-6.7E-12	329.775741	0.1	3.8673E-05	329.775741
1.4	-7.8E-12	329.800247	0.1	3.77892E-05	329.800247
1.3	-9.5E-12	329.824779	0.0999999	3.69076E-05	329.824779
1.2	-1.12E-11	329.849291	0.0999999	3.60266E-05	329.849291
1.1	-5.8E-12	329.906179	0.0999999	3.5152E-05	329.906179
1	-1.25E-11	329.930734	0.0999999	3.42734E-05	329.930734
0.9	-1.44E-11	329.955255	0.1000001	3.3398E-05	329.955255
0.8	-1.68E-11	329.979829	0.1	3.25242E-05	329.979829
0.7	-1.86E-11	330.00441	0.0999999	3.16527E-05	330.00441
0.6	-2.04E-11	330.028948	0.1000001	3.07839E-05	330.028948
0.5	-2.29E-11	330.053467	0.1	2.99184E-05	330.053467
0.4	-2.49E-11	330.078001	0.0999998	2.90565E-05	330.078001
0.3	-2.73E-11	330.102523	0.1	2.81985E-05	330.102523
0.1999998	-2.59E-11	330.128958	0.1	2.73447E-05	330.128958
0.0999997	-3.15E-11	330.153495	0.0999999	2.64957E-05	330.153495
-4E-07	-3.41E-11	330.177972	0.0999998	2.56503E-05	330.177972
