#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 06:55:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.4	1.59E-11	329.127474	0.0999999	5.95915E-05	329.127474
4.3	1.56E-11	329.152008	0.0999999	5.87014E-05	329.152008
4.2	1.49E-11	329.176529	0.0999998	5.78105E-05	329.176529
4.1	1.46E-11	329.201136	0.1000001	5.69204E-05	329.201136
4	1.41E-11	329.22565	0.1000001	5.60308E-05	329.22565
3.9	1.36E-11	329.250184	0.0999998	5.51422E-05	329.250184
3.8	1.28E-11	329.274698	0.0999998	5.42546E-05	329.274698
3.7	1.24E-11	329.29922	0.1000002	5.33681E-05	329.29922
3.6	1.13E-11	329.323786	0.1	5.24815E-05	329.323786
3.5	1.05E-11	329.348287	0.1	5.15966E-05	329.348287
3.4	1.05E-11	329.372882	0.1000001	5.07118E-05	329.372882
3.3	9.8E-12	329.397387	0.1000001	4.9828E-05	329.397387
3.2	9E-12	329.42191	0.1	4.89448E-05	329.42191
3.1	8.2E-12	329.446405	0.0999998	4.80631E-05	329.446405
3	1.44E-11	329.505984	0.0999999	4.71874E-05	329.505984
2.9	8.6E-12	329.5305	0.1000001	4.63061E-05	329.5305
2.8	7.2E-12	329.555091	0.1000001	4.5426E-05	329.555091
2.7	6.3E-12	329.579605	0.1000001	4.45455E-05	329.579605
2.6	5.8E-12	329.604211	0.0999998	4.36673E-05	329.604211
2.5	4.7E-12	329.628718	0.0999999	4.27895E-05	329.628718
2.4	4E-12	329.653244	0.0999999	4.19122E-05	329.653244
2.3	2.7E-12	329.677756	0.0999999	4.10359E-05	329.677756
2.2	2.2E-12	329.702354	0.0999997	4.01614E-05	329.702354
2.099999	4.3E-12	329.728807	0.1000001	3.92893E-05	329.728807
2	5E-13	329.753354	0.0999999	3.84161E-05	329.753354
1.9	-6E-13	329.777867	0.1	3.75443E-05	329.777867
1.8	-1.8E-12	329.802398	0.0999997	3.6673E-05	329.802398
1.7	-2.6E-12	329.826931	0.1000001	3.58032E-05	329.826931
1.6	-4.2E-12	329.851452	0.0999999	3.49346E-05	329.851452
1.5	-5.6E-12	329.875957	0.1	3.40672E-05	329.875957
1.4	-6.9E-12	329.900496	0.1	3.32011E-05	329.900496
1.3	-8.2E-12	329.925044	0.0999999	3.23366E-05	329.925044
1.2	-9.5E-12	329.949564	0.1000001	3.14731E-05	329.949564
1.1	-4.8E-12	330.007549	0.0999998	3.06163E-05	330.007549
1	-1.09E-11	330.032135	0.1000001	2.97557E-05	330.032135
0.9	-1.32E-11	330.056652	0.0999998	2.88979E-05	330.056652
0.8	-1.5E-11	330.081196	0.1000001	2.80426E-05	330.081196
0.7	-1.7E-11	330.105768	0.0999999	2.71905E-05	330.105768
0.6	-1.89E-11	330.130288	0.1000001	2.6341E-05	330.130288
0.5	-2.14E-11	330.154804	0.1000001	2.54952E-05	330.154804
0.4	-2.34E-11	330.179305	0.0999999	2.46537E-05	330.179305
0.3	-2.59E-11	330.203943	0.1000001	2.38175E-05	330.203943
0.1999999	-2.51E-11	330.230359	0.1	2.29857E-05	330.230359
0.0999995	-3.06E-11	330.254895	0.1	2.21581E-05	330.254895
-3E-07	-3.25E-11	330.279427	0.1	2.13348E-05	330.279427
