#scan	iMeasureCycle=1	iMux=0	time=0.032	N=401	LocalTime=20/04/2023 04:55:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.5	1.78E-11	328.968414	0.0999998	5.7483E-05	328.968414
4.4	1.62E-11	328.992917	0.1	5.65998E-05	328.992917
4.3	1.64E-11	329.017453	0.1	5.57173E-05	329.017453
4.2	1.5E-11	329.042049	0.1000001	5.48353E-05	329.042049
4.1	1.45E-11	329.066664	0.0999998	5.39546E-05	329.066664
4	1.37E-11	329.091165	0.1000001	5.3075E-05	329.091165
3.9	1.33E-11	329.115671	0.1000001	5.2195E-05	329.115671
3.8	1.28E-11	329.140244	0.0999999	5.13167E-05	329.140244
3.7	1.21E-11	329.164748	0.1	5.04395E-05	329.164748
3.6	1.14E-11	329.189308	0.0999999	4.95629E-05	329.189308
3.5	1.13E-11	329.213845	0.1000001	4.86863E-05	329.213845
3.4	1.04E-11	329.238379	0.1000001	4.78111E-05	329.238379
3.3	9.8E-12	329.26291	0.0999999	4.69363E-05	329.26291
3.2	9.3E-12	329.287505	0.1000001	4.60626E-05	329.287505
3.1	8.3E-12	329.312021	0.0999999	4.51895E-05	329.312021
3	7.9E-12	329.336594	0.1000001	4.43173E-05	329.336594
2.9	7.2E-12	329.361131	0.0999999	4.34454E-05	329.361131
2.8	6.2E-12	329.385671	0.0999999	4.25752E-05	329.385671
2.7	1.16E-11	329.441041	0.0999998	4.17095E-05	329.441041
2.6	6.7E-12	329.465571	0.1000001	4.08404E-05	329.465571
2.5	5.6E-12	329.490075	0.0999999	3.99713E-05	329.490075
2.4	4.3E-12	329.514599	0.1000001	3.91034E-05	329.514599
2.3	2.9E-12	329.53916	0.1	3.82366E-05	329.53916
2.2	1.8E-12	329.5638	0.0999997	3.73711E-05	329.5638
2.099999	4.3E-12	329.590254	0.1000001	3.65091E-05	329.590254
2	6E-13	329.614927	0.1	3.5645E-05	329.614927
1.9	-1.2E-12	329.639461	0.0999997	3.47828E-05	329.639461
1.8	-1.8E-12	329.663971	0.0999999	3.39213E-05	329.663971
1.7	-2.8E-12	329.688502	0.0999999	3.30613E-05	329.688502
1.6	-3.6E-12	329.713067	0.1000001	3.22028E-05	329.713067
1.5	-5.6E-12	329.737573	0.1000001	3.13455E-05	329.737573
1.4	-7.2E-12	329.762084	0.1000001	3.04889E-05	329.762084
1.3	-8.2E-12	329.786627	0.1	2.96336E-05	329.786627
1.2	-1E-11	329.811142	0.1000001	2.87804E-05	329.811142
1.1	-1.08E-11	329.835726	0.0999999	2.79293E-05	329.835726
1	-1.28E-11	329.860229	0.0999999	2.70817E-05	329.860229
0.9	-1.43E-11	329.884773	0.0999999	2.62352E-05	329.884773
0.8	-9.8E-12	329.942695	0.1000002	2.53955E-05	329.942695
0.7	-1.6E-11	329.967315	0.0999999	2.45527E-05	329.967315
0.6	-1.93E-11	329.991829	0.1000001	2.37155E-05	329.991829
0.5	-2.11E-11	330.016383	0.0999998	2.2882E-05	330.016383
0.4	-2.35E-11	330.040946	0.1000001	2.20537E-05	330.040946
0.3	-2.59E-11	330.065539	0.1000001	2.12296E-05	330.065539
0.1999998	-2.45E-11	330.091943	0.1000001	2.04116E-05	330.091943
0.0999996	-3.01E-11	330.116501	0.0999998	1.95974E-05	330.116501
-2E-07	-3.23E-11	330.141023	0.0999999	1.87882E-05	330.141023
