#scan	iMeasureCycle=1	iMux=0	time=0.023	N=401	LocalTime=20/04/2023 09:31:43
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.1	1.45E-11	329.215653	0.0999999	6.06823E-05	329.215653
4	1.38E-11	329.240216	0.0999998	5.97813E-05	329.240216
3.9	1.31E-11	329.264754	0.0999998	5.8881E-05	329.264754
3.8	1.28E-11	329.289305	0.0999998	5.7982E-05	329.289305
3.7	1.17E-11	329.31391	0.1	5.70832E-05	329.31391
3.6	1.14E-11	329.338427	0.1000001	5.61846E-05	329.338427
3.5	1.09E-11	329.362933	0.1	5.52875E-05	329.362933
3.4	1.02E-11	329.387448	0.0999999	5.43915E-05	329.387448
3.3	9.7E-12	329.411961	0.1	5.34959E-05	329.411961
3.2	8.9E-12	329.436564	0.1	5.26009E-05	329.436564
3.1	8E-12	329.461112	0.1000001	5.17063E-05	329.461112
3	7.6E-12	329.485701	0.1000001	5.08128E-05	329.485701
2.9	1.29E-11	329.541492	0.0999998	4.99249E-05	329.541492
2.8	7.5E-12	329.566041	0.0999999	4.90325E-05	329.566041
2.7	6.3E-12	329.590584	0.0999999	4.81414E-05	329.590584
2.6	5.2E-12	329.615096	0.0999998	4.72505E-05	329.615096
2.5	4.7E-12	329.639687	0.0999998	4.63603E-05	329.639687
2.4	3.6E-12	329.66423	0.1000002	4.54716E-05	329.66423
2.3	3.1E-12	329.688779	0.1000001	4.45841E-05	329.688779
2.2	1.6E-12	329.713293	0.1000001	4.36971E-05	329.713293
2.099999	3.9E-12	329.739709	0.1	4.28137E-05	329.739709
2	-3E-13	329.764329	0.1000001	4.19288E-05	329.764329
1.9	-1.3E-12	329.788938	0.1	4.10449E-05	329.788938
1.8	-2.3E-12	329.813489	0.0999999	4.01615E-05	329.813489
1.7	-3.7E-12	329.838017	0.1	3.92796E-05	329.838017
1.6	-4.5E-12	329.862537	0.0999999	3.83987E-05	329.862537
1.5	-5.9E-12	329.887009	0.0999999	3.75192E-05	329.887009
1.4	-6.8E-12	329.911567	0.0999997	3.66398E-05	329.911567
1.3	-8.4E-12	329.936165	0.0999998	3.57629E-05	329.936165
1.2	-1.03E-11	329.960692	0.1000001	3.48866E-05	329.960692
1.1	-1.15E-11	329.985312	0.0999999	3.40124E-05	329.985312
1	-6.1E-12	330.046847	0.0999998	3.31442E-05	330.046847
0.9	-1.32E-11	330.071362	0.0999999	3.22723E-05	330.071362
0.8	-1.52E-11	330.095976	0.1	3.14034E-05	330.095976
0.7	-1.74E-11	330.120488	0.1	3.05367E-05	330.120488
0.6	-1.95E-11	330.145073	0.1	2.96734E-05	330.145073
0.5	-2.19E-11	330.169576	0.1	2.88125E-05	330.169576
0.4	-2.41E-11	330.194105	0.0999999	2.7956E-05	330.194105
0.3	-2.65E-11	330.218611	0.1	2.71027E-05	330.218611
0.1999997	-2.57E-11	330.245022	0.0999999	2.62543E-05	330.245022
0.0999995	-3.11E-11	330.26956	0.1000001	2.54099E-05	330.26956
-3E-07	-3.34E-11	330.294152	0.1000001	2.45703E-05	330.294152
