#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 01:19:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.7	1.78E-11	328.918804	0.0999998	5.35324E-05	328.918804
4.6	1.67E-11	328.943329	0.1	5.26672E-05	328.943329
4.5	1.59E-11	328.967933	0.1000002	5.18015E-05	328.967933
4.4	1.59E-11	328.992509	0.0999999	5.09376E-05	328.992509
4.3	1.47E-11	329.017052	0.0999999	5.0075E-05	329.017052
4.2	1.42E-11	329.041592	0.1	4.92131E-05	329.041592
4.1	1.34E-11	329.066175	0.1000001	4.83514E-05	329.066175
4	1.28E-11	329.090734	0.1	4.74902E-05	329.090734
3.9	1.21E-11	329.115264	0.0999998	4.66307E-05	329.115264
3.8	1.17E-11	329.139789	0.1	4.57719E-05	329.139789
3.7	1.08E-11	329.164301	0.0999998	4.49143E-05	329.164301
3.6	1.04E-11	329.188915	0.0999999	4.40564E-05	329.188915
3.5	9.6E-12	329.213423	0.1	4.31998E-05	329.213423
3.4	9.2E-12	329.237929	0.1000002	4.23441E-05	329.237929
3.3	8.5E-12	329.262482	0.1000001	4.14888E-05	329.262482
3.2	7.9E-12	329.287074	0.1000002	4.06343E-05	329.287074
3.1	7.2E-12	329.311608	0.0999998	3.97814E-05	329.311608
3	6.8E-12	329.336127	0.1	3.89284E-05	329.336127
2.9	1.26E-11	329.395494	0.0999999	3.80819E-05	329.395494
2.8	6.7E-12	329.42003	0.1000001	3.72301E-05	329.42003
2.7	5.9E-12	329.444553	0.1	3.63798E-05	329.444553
2.6	4.8E-12	329.469106	0.0999999	3.55308E-05	329.469106
2.5	4E-12	329.493662	0.0999998	3.46824E-05	329.493662
2.4	3.2E-12	329.518325	0.1000002	3.38345E-05	329.518325
2.3	1.8E-12	329.542894	0.0999998	3.29881E-05	329.542894
2.2	1E-12	329.567499	0.0999999	3.21426E-05	329.567499
2.099999	3E-12	329.593919	0.0999999	3.13025E-05	329.593919
2	-7E-13	329.618413	0.0999999	3.04585E-05	329.618413
1.9	-1.9E-12	329.643019	0.1	2.96165E-05	329.643019
1.8	-3.3E-12	329.667566	0.1	2.87765E-05	329.667566
1.7	-4.1E-12	329.692127	0.0999998	2.79373E-05	329.692127
1.6	-5.6E-12	329.716633	0.1	2.70996E-05	329.716633
1.5	-7E-12	329.741151	0.1	2.62633E-05	329.741151
1.4	-7.8E-12	329.765691	0.1000001	2.54293E-05	329.765691
1.3	-9.9E-12	329.790214	0.1	2.45963E-05	329.790214
1.2	-1.12E-11	329.814722	0.1	2.37654E-05	329.814722
1.1	-1.21E-11	329.839249	0.0999999	2.29377E-05	329.839249
1	-7.2E-12	329.897189	0.0999999	2.21176E-05	329.897189
0.9	-1.35E-11	329.921782	0.0999998	2.12938E-05	329.921782
0.8	-1.59E-11	329.946334	0.0999998	2.04747E-05	329.946334
0.7	-1.84E-11	329.970875	0.1	1.96596E-05	329.970875
0.6	-2.04E-11	329.995448	0.1000001	1.88482E-05	329.995448
0.5	-2.28E-11	330.019974	0.0999999	1.80436E-05	330.019974
0.4	-2.5E-11	330.044482	0.1	1.72437E-05	330.044482
0.3	-2.75E-11	330.069123	0.1000001	1.64495E-05	330.069123
0.2	-2.63E-11	330.095639	0.0999998	1.56621E-05	330.095639
0.0999997	-3.15E-11	330.120138	0.0999997	1.48792E-05	330.120138
-4E-07	-3.38E-11	330.144627	0.1	1.41015E-05	330.144627
