#scan	iMeasureCycle=1	iMux=0	time=0.033	N=401	LocalTime=19/04/2023 17:07:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5.1	1.31E-11	328.63327	0.0999999	4.21551E-05	328.63327
5	1.26E-11	328.657805	0.1000001	4.13523E-05	328.657805
4.9	1.16E-11	328.682319	0.1	4.05505E-05	328.682319
4.8	1.13E-11	328.706841	0.1	3.97502E-05	328.706841
4.7	1.09E-11	328.731389	0.1	3.895E-05	328.731389
4.6	1E-11	328.755891	0.0999998	3.81522E-05	328.755891
4.5	9.8E-12	328.780612	0.0999997	3.73545E-05	328.780612
4.4	1.78E-11	328.857198	0.1	3.65668E-05	328.857198
4.3	1.13E-11	328.881821	0.0999998	3.57702E-05	328.881821
4.2	1.02E-11	328.906334	0.0999999	3.49755E-05	328.906334
4.1	9.5E-12	328.93089	0.0999997	3.41828E-05	328.93089
4	9E-12	328.955449	0.0999998	3.33913E-05	328.955449
3.9	8.5E-12	328.980082	0.0999999	3.26E-05	328.980082
3.8	7.3E-12	329.004588	0.0999999	3.18099E-05	329.004588
3.7	6.4E-12	329.029112	0.1	3.10224E-05	329.029112
3.6	5.9E-12	329.053621	0.1	3.02354E-05	329.053621
3.5	5.3E-12	329.078135	0.1000002	2.94491E-05	329.078135
3.4	4.7E-12	329.102666	0.1	2.86641E-05	329.102666
3.3	3.9E-12	329.127277	0.0999998	2.78806E-05	329.127277
3.2	3.1E-12	329.151799	0.0999999	2.7098E-05	329.151799
3.1	2.7E-12	329.176342	0.1000001	2.6317E-05	329.176342
3	2.2E-12	329.200903	0.0999999	2.55369E-05	329.200903
2.9	1.2E-12	329.225413	0.1000001	2.47584E-05	329.225413
2.8	7E-13	329.249929	0.0999999	2.39816E-05	329.249929
2.7	0	329.274482	0.0999999	2.32056E-05	329.274482
2.6	-1.2E-12	329.299018	0.0999996	2.24308E-05	329.299018
2.5	4E-12	329.342986	0.1000001	2.16614E-05	329.342986
2.4	-1.8E-12	329.367501	0.1	2.08888E-05	329.367501
2.3	-2.7E-12	329.392024	0.1	2.01184E-05	329.392024
2.2	-3.8E-12	329.416563	0.0999999	1.93503E-05	329.416563
2.099999	-1.3E-12	329.443158	0.0999999	1.85903E-05	329.443158
2	-5.8E-12	329.467702	0.1	1.78259E-05	329.467702
1.9	-7.2E-12	329.492237	0.0999998	1.70642E-05	329.492237
1.8	-8E-12	329.516763	0.1	1.63042E-05	329.516763
1.7	-9.1E-12	329.541295	0.1	1.55472E-05	329.541295
1.6	-1.07E-11	329.565807	0.1	1.4793E-05	329.565807
1.5	-1.17E-11	329.590337	0.0999998	1.40418E-05	329.590337
1.4	-1.34E-11	329.614837	0.0999999	1.32947E-05	329.614837
1.3	-1.44E-11	329.639377	0.1	1.25522E-05	329.639377
1.2	-1.61E-11	329.663886	0.0999999	1.1814E-05	329.663886
1.1	-1.73E-11	329.688414	0.0999999	1.1082E-05	329.688414
1	-1.86E-11	329.712921	0.1000002	1.03568E-05	329.712921
0.9	-2.06E-11	329.737453	0.0999999	9.6388E-06	329.737453
0.8	-1.89E-11	329.764583	0.0999999	8.93664E-06	329.764583
0.7	-2.44E-11	329.789174	0.0999998	8.23717E-06	329.789174
0.6	-1.99E-11	329.843949	0.0999999	7.55428E-06	329.843949
0.5	-2.7E-11	329.868473	0.0999998	6.87494E-06	329.868473
0.4	-3E-11	329.893016	0.0999999	6.20933E-06	329.893016
0.3	-3.21E-11	329.917524	0.0999999	5.55745E-06	329.917524
0.1999999	-3.13E-11	329.944017	0.1	4.92379E-06	329.944017
0.0999996	-3.65E-11	329.968518	0.0999999	4.30699E-06	329.968518
-4E-07	-3.93E-11	329.993113	0.1000001	3.71259E-06	329.993113
