#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 12:31:36
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.4	2.11E-11	328.981527	0.1000001	2.37252E-05	328.981527
4.3	1.6E-11	329.006082	0.1000001	2.30378E-05	329.006082
4.2	1.51E-11	329.030623	0.0999998	2.23533E-05	329.030623
4.1	1.45E-11	329.055152	0.1000001	2.16717E-05	329.055152
4	1.36E-11	329.079735	0.0999999	2.0992E-05	329.079735
3.9	1.27E-11	329.10425	0.1	2.03154E-05	329.10425
3.8	1.2E-11	329.128808	0.0999999	1.96408E-05	329.128808
3.7	1.11E-11	329.153355	0.0999998	1.89685E-05	329.153355
3.6	1.09E-11	329.177912	0.1	1.82996E-05	329.177912
3.5	1.02E-11	329.202419	0.0999999	1.7633E-05	329.202419
3.4	9.4E-12	329.226928	0.1	1.69691E-05	329.226928
3.3	8.6E-12	329.251434	0.1000002	1.63076E-05	329.251434
3.2	8E-12	329.275946	0.0999997	1.56499E-05	329.275946
3.1	7.5E-12	329.300485	0.1000001	1.49941E-05	329.300485
3	6.5E-12	329.325012	0.0999999	1.43421E-05	329.325012
2.9	5.7E-12	329.349597	0.1	1.36936E-05	329.349597
2.8	5.2E-12	329.374129	0.1	1.3048E-05	329.374129
2.7	4.9E-12	329.398693	0.1	1.24058E-05	329.398693
2.6	3.6E-12	329.423199	0.0999999	1.17672E-05	329.423199
2.5	1.05E-11	329.483016	0.1000001	1.11382E-05	329.483016
2.4	3.9E-12	329.507592	0.0999999	1.05061E-05	329.507592
2.3	2.3E-12	329.532145	0.1	9.8798E-06	329.532145
2.2	1.4E-12	329.556677	0.1000001	9.2585E-06	329.556677
2.099999	4E-12	329.585744	0.1	8.6434E-06	329.585744
2	-2E-13	329.610255	0.1000001	8.03137E-06	329.610255
1.9	-1.6E-12	329.634762	0.0999997	7.42712E-06	329.634762
1.8	-3.1E-12	329.659274	0.0999998	6.82918E-06	329.659274
1.7	-4.1E-12	329.683817	0.1	6.23978E-06	329.683817
1.6	-5.6E-12	329.708345	0.1	5.659E-06	329.708345
1.5	-6.6E-12	329.732885	0.0999999	5.08775E-06	329.732885
1.4	-8.5E-12	329.757395	0.0999998	4.5292E-06	329.757395
1.3	-9.5E-12	329.781936	0.1	3.98511E-06	329.781936
1.2	-1.07E-11	329.806474	0.0999999	3.45763E-06	329.806474
1.1	-1.27E-11	329.830979	0.1	2.95065E-06	329.830979
1	-1.42E-11	329.855544	0.0999999	2.46762E-06	329.855544
0.9	-1.62E-11	329.880058	0.1000001	2.01372E-06	329.880058
0.8	-1.81E-11	329.904561	0.0999999	1.59259E-06	329.904561
0.7	-1.98E-11	329.929142	0.0999999	1.21036E-06	329.929142
0.6	-1.57E-11	329.982813	0.0999995	8.79656E-07	329.982813
0.5	-2.29E-11	330.007336	0.0999993	5.92541E-07	330.007336
0.4	-2.54E-11	330.031862	0.0999992	3.66807E-07	330.031862
0.3	-2.79E-11	330.056373	0.0999995	2.02687E-07	330.056373
0.1999998	-2.66E-11	330.082894	0.0999998	9.7539E-08	330.082894
0.1	-2.7E-11	330.120561	0.0999954	4.04196E-08	330.120561
-1.1E-06	-4.88E-11	330.143739	0.1000031	1.34377E-08	330.143739
