#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 21:49:39
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.8	1.38E-11	329.045926	0.0999997	4.83813E-05	329.045926
4.7	1.99E-11	329.105458	0.0999999	4.75428E-05	329.105458
4.6	1.48E-11	329.129988	0.1	4.66996E-05	329.129988
4.5	1.36E-11	329.154514	0.1000002	4.58576E-05	329.154514
4.4	1.29E-11	329.179042	0.0999999	4.50159E-05	329.179042
4.3	1.21E-11	329.20362	0.1000002	4.41759E-05	329.20362
4.2	1.12E-11	329.2282	0.0999998	4.33361E-05	329.2282
4.1	1.13E-11	329.25281	0.1000001	4.24979E-05	329.25281
4	1.02E-11	329.277346	0.1000001	4.16594E-05	329.277346
3.9	9.4E-12	329.301865	0.0999997	4.08227E-05	329.301865
3.8	8.7E-12	329.326376	0.0999999	3.99871E-05	329.326376
3.7	8.6E-12	329.350909	0.0999999	3.91514E-05	329.350909
3.6	7.9E-12	329.375436	0.0999999	3.83174E-05	329.375436
3.5	7.5E-12	329.399955	0.0999997	3.74833E-05	329.399955
3.4	6.8E-12	329.424459	0.1	3.66512E-05	329.424459
3.3	6.2E-12	329.449001	0.0999999	3.58198E-05	329.449001
3.2	5.3E-12	329.473541	0.0999999	3.49892E-05	329.473541
3.1	4.6E-12	329.498075	0.1000001	3.4159E-05	329.498075
3	3.8E-12	329.52258	0.1	3.33302E-05	329.52258
2.9	3E-12	329.547125	0.1	3.2502E-05	329.547125
2.8	9E-12	329.607007	0.1000001	3.16799E-05	329.607007
2.7	3.2E-12	329.631535	0.0999999	3.08527E-05	329.631535
2.6	2.2E-12	329.656048	0.0999999	3.0028E-05	329.656048
2.5	8E-13	329.680578	0.0999998	2.92038E-05	329.680578
2.4	1E-13	329.705158	0.0999997	2.83809E-05	329.705158
2.3	-1E-12	329.729687	0.0999999	2.75592E-05	329.729687
2.2	-1.7E-12	329.754293	0.1	2.6739E-05	329.754293
2.099999	1E-12	329.78074	0.1000001	2.59256E-05	329.78074
2	-3.5E-12	329.805246	0.0999999	2.51071E-05	329.805246
1.9	-4.8E-12	329.82978	0.0999998	2.42906E-05	329.82978
1.8	-6.3E-12	329.85431	0.1000002	2.3476E-05	329.85431
1.7	-6.9E-12	329.878826	0.1	2.26623E-05	329.878826
1.6	-8E-12	329.903397	0.0999998	2.18509E-05	329.903397
1.5	-9.4E-12	329.927908	0.1	2.10417E-05	329.927908
1.4	-1.06E-11	329.952528	0.1	2.02348E-05	329.952528
1.3	-1.2E-11	329.977026	0.0999998	1.94298E-05	329.977026
1.2	-1.35E-11	330.001538	0.0999998	1.86274E-05	330.001538
1.1	-1.52E-11	330.026085	0.0999999	1.78297E-05	330.026085
1	-1.67E-11	330.050617	0.1	1.70349E-05	330.050617
0.9	-1.22E-11	330.104331	0.1	1.62494E-05	330.104331
0.8	-1.86E-11	330.128864	0.0999999	1.54627E-05	330.128864
0.7	-2.12E-11	330.153373	0.0999999	1.46827E-05	330.153373
0.6	-2.35E-11	330.177889	0.1000001	1.39087E-05	330.177889
0.5	-2.52E-11	330.202452	0.1	1.3141E-05	330.202452
0.4	-2.77E-11	330.22709	0.1000001	1.23807E-05	330.22709
0.3	-2.99E-11	330.251619	0.0999998	1.16279E-05	330.251619
0.2	-2.94E-11	330.278107	0.0999999	1.08825E-05	330.278107
0.0999995	-3.46E-11	330.302602	0.0999999	1.01433E-05	330.302602
-2E-07	-3.67E-11	330.327105	0.0999999	9.4124E-06	330.327105
