#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 19:25:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5	1.17E-11	328.899944	0.1	4.57691E-05	328.899944
4.9	1.16E-11	328.924451	0.1000001	4.49423E-05	328.924451
4.8	1.07E-11	328.948972	0.1000001	4.41159E-05	328.948972
4.7	1.71E-11	329.008498	0.1	4.3296E-05	329.008498
4.6	1.19E-11	329.033111	0.1	4.24712E-05	329.033111
4.5	1.09E-11	329.057649	0.0999998	4.16472E-05	329.057649
4.4	1.02E-11	329.082164	0.0999999	4.08246E-05	329.082164
4.3	9.3E-12	329.106762	0.0999998	4.00032E-05	329.106762
4.2	8.9E-12	329.131272	0.0999999	3.91833E-05	329.131272
4.1	8.1E-12	329.155807	0.1	3.83631E-05	329.155807
4	7.2E-12	329.180316	0.0999999	3.75443E-05	329.180316
3.9	7E-12	329.20486	0.1	3.67262E-05	329.20486
3.8	6.5E-12	329.229357	0.1000001	3.59102E-05	329.229357
3.7	6.3E-12	329.253914	0.1	3.50937E-05	329.253914
3.6	5.1E-12	329.278444	0.1	3.42786E-05	329.278444
3.5	4.4E-12	329.303029	0.0999999	3.34651E-05	329.303029
3.4	3.9E-12	329.32753	0.0999999	3.26523E-05	329.32753
3.3	3.3E-12	329.352147	0.1	3.18413E-05	329.352147
3.2	3.3E-12	329.37671	0.1000001	3.10302E-05	329.37671
3.1	2.2E-12	329.401211	0.0999998	3.02199E-05	329.401211
3	1.6E-12	329.425736	0.0999999	2.94109E-05	329.425736
2.9	7E-13	329.450249	0.1	2.86036E-05	329.450249
2.8	6.9E-12	329.510143	0.0999999	2.78027E-05	329.510143
2.7	1.7E-12	329.534763	0.1	2.69965E-05	329.534763
2.6	-5E-13	329.55935	0.1	2.6192E-05	329.55935
2.5	-8E-13	329.583861	0.0999998	2.53881E-05	329.583861
2.4	-2.1E-12	329.608478	0.1000001	2.45865E-05	329.608478
2.3	-3E-12	329.633048	0.1	2.37852E-05	329.633048
2.2	-4.6E-12	329.657504	0.1000001	2.29865E-05	329.657504
2.099999	-1.6E-12	329.684073	0.1000001	2.21959E-05	329.684073
2	-6.4E-12	329.708581	0.0999999	2.13991E-05	329.708581
1.9	-7.3E-12	329.733135	0.0999998	2.06049E-05	329.733135
1.8	-8.6E-12	329.757657	0.0999998	1.98124E-05	329.757657
1.7	-9.3E-12	329.782171	0.1	1.90215E-05	329.782171
1.6	-1.07E-11	329.806669	0.0999999	1.82341E-05	329.806669
1.5	-1.23E-11	329.831232	0.0999999	1.74482E-05	329.831232
1.4	-1.39E-11	329.855758	0.1	1.66645E-05	329.855758
1.3	-1.48E-11	329.88033	0.0999999	1.58851E-05	329.88033
1.2	-1.65E-11	329.90484	0.0999999	1.5109E-05	329.90484
1.1	-1.8E-11	329.929381	0.1	1.43372E-05	329.929381
1	-1.99E-11	329.953888	0.0999998	1.35709E-05	329.953888
0.9	-1.45E-11	330.012199	0.0999999	1.28148E-05	330.012199
0.8	-2.13E-11	330.036799	0.0999999	1.20591E-05	330.036799
0.7	-2.33E-11	330.061344	0.0999998	1.13112E-05	330.061344
0.6	-2.6E-11	330.085852	0.0999999	1.05714E-05	330.085852
0.5	-2.79E-11	330.110427	0.0999999	9.8405E-06	330.110427
0.4	-3.04E-11	330.134958	0.1	9.1178E-06	330.134958
0.3	-2.9E-11	330.162086	0.0999999	8.41176E-06	330.162086
0.1999999	-3.14E-11	330.188499	0.0999999	7.70927E-06	330.188499
0.0999999	-3.76E-11	330.212993	0.0999999	7.0168E-06	330.212993
-4E-07	-3.97E-11	330.237489	0.1	6.33777E-06	330.237489
