#scan	iMeasureCycle=1	iMux=0	time=0.03	N=401	LocalTime=20/04/2023 09:07:43
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.2	1.54E-11	329.089135	0.0999999	6.10173E-05	329.089135
4.1	1.43E-11	329.113653	0.0999998	6.01174E-05	329.113653
4	1.42E-11	329.138166	0.0999998	5.92193E-05	329.138166
3.9	1.32E-11	329.16268	0.0999998	5.83206E-05	329.16268
3.8	1.23E-11	329.187188	0.1	5.74233E-05	329.187188
3.7	1.25E-11	329.21186	0.0999997	5.6526E-05	329.21186
3.6	1.2E-11	329.236388	0.1000001	5.56307E-05	329.236388
3.5	1.14E-11	329.260915	0.0999999	5.47349E-05	329.260915
3.4	1.08E-11	329.285437	0.0999999	5.38401E-05	329.285437
3.3	9.6E-12	329.309951	0.0999998	5.29459E-05	329.309951
3.2	9.5E-12	329.334481	0.0999998	5.20536E-05	329.334481
3.1	8.7E-12	329.359025	0.1000002	5.11615E-05	329.359025
3	7.7E-12	329.38356	0.0999998	5.02693E-05	329.38356
2.9	1.49E-11	329.446127	0.1	4.93842E-05	329.446127
2.8	8.6E-12	329.470696	0.0999999	4.84938E-05	329.470696
2.7	7.3E-12	329.495239	0.0999999	4.76039E-05	329.495239
2.6	6.3E-12	329.519776	0.1000002	4.67152E-05	329.519776
2.5	5.4E-12	329.544576	0.0999999	4.58269E-05	329.544576
2.4	3.9E-12	329.569134	0.1	4.49406E-05	329.569134
2.3	3E-12	329.593636	0.1	4.4054E-05	329.593636
2.2	2.2E-12	329.618193	0.1	4.31683E-05	329.618193
2.099999	4.3E-12	329.644697	0.1	4.22872E-05	329.644697
2	6E-13	329.669212	0.1000001	4.14036E-05	329.669212
1.9	-2E-13	329.693827	0.0999998	4.05215E-05	329.693827
1.8	-1.9E-12	329.718346	0.0999999	3.96402E-05	329.718346
1.7	-3.3E-12	329.742878	0.0999998	3.87598E-05	329.742878
1.6	-4.5E-12	329.767377	0.1000002	3.78802E-05	329.767377
1.5	-5.5E-12	329.79193	0.1000002	3.70025E-05	329.79193
1.4	-6.6E-12	329.816459	0.0999999	3.6126E-05	329.816459
1.3	-7.9E-12	329.841047	0.0999999	3.52507E-05	329.841047
1.2	-9.7E-12	329.865558	0.1	3.43763E-05	329.865558
1.1	-1.09E-11	329.890149	0.1	3.35039E-05	329.890149
1	-5.6E-12	329.949549	0.1	3.26372E-05	329.949549
0.9	-1.26E-11	329.974086	0.1	3.17679E-05	329.974086
0.8	-1.46E-11	329.998593	0.0999999	3.09016E-05	329.998593
0.7	-1.71E-11	330.023111	0.0999999	3.0037E-05	330.023111
0.6	-1.9E-11	330.047728	0.0999999	2.91756E-05	330.047728
0.5	-2.12E-11	330.072251	0.1	2.83166E-05	330.072251
0.4	-2.35E-11	330.096781	0.1000001	2.74626E-05	330.096781
0.3	-2.59E-11	330.121307	0.1	2.6612E-05	330.121307
0.1999998	-2.47E-11	330.147825	0.0999999	2.5766E-05	330.147825
0.0999995	-3.03E-11	330.172333	0.1	2.49244E-05	330.172333
-2E-07	-3.27E-11	330.196777	0.1000001	2.40873E-05	330.196777
