#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 22:55:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.7	1.62E-11	328.913523	0.0999997	4.94633E-05	328.913523
4.6	1.54E-11	328.938081	0.1	4.86137E-05	328.938081
4.5	1.41E-11	328.962625	0.0999999	4.77634E-05	328.962625
4.4	1.38E-11	328.987234	0.1	4.69146E-05	328.987234
4.3	1.3E-11	329.011754	0.0999999	4.60668E-05	329.011754
4.2	1.28E-11	329.036357	0.1	4.52198E-05	329.036357
4.1	1.19E-11	329.060896	0.1	4.43731E-05	329.060896
4	1.11E-11	329.085413	0.1	4.35272E-05	329.085413
3.9	1.09E-11	329.109929	0.1	4.26828E-05	329.109929
3.8	9.9E-12	329.134444	0.1000001	4.18389E-05	329.134444
3.7	9.8E-12	329.15896	0.1000001	4.09964E-05	329.15896
3.6	9.3E-12	329.183468	0.1	4.01543E-05	329.183468
3.5	8.7E-12	329.207993	0.1	3.93135E-05	329.207993
3.4	7.7E-12	329.232494	0.1	3.84729E-05	329.232494
3.3	7.5E-12	329.257114	0.0999998	3.76338E-05	329.257114
3.2	6.5E-12	329.281651	0.1000002	3.67948E-05	329.281651
3.1	5.9E-12	329.306183	0.0999998	3.59577E-05	329.306183
3	5.3E-12	329.330681	0.1000001	3.51205E-05	329.330681
2.9	1.27E-11	329.393514	0.1	3.42901E-05	329.393514
2.8	6.1E-12	329.418067	0.1	3.34545E-05	329.418067
2.7	5.3E-12	329.442587	0.1	3.26206E-05	329.442587
2.6	3.7E-12	329.467099	0.0999999	3.17868E-05	329.467099
2.5	3.2E-12	329.491708	0.0999999	3.09545E-05	329.491708
2.4	2E-12	329.516228	0.0999999	3.01235E-05	329.516228
2.3	5E-13	329.540827	0.0999999	2.92936E-05	329.540827
2.2	-3E-13	329.565356	0.0999999	2.84641E-05	329.565356
2.099999	1.8E-12	329.591794	0.0999998	2.76421E-05	329.591794
2	-2E-12	329.616325	0.0999999	2.68159E-05	329.616325
1.9	-3.5E-12	329.64082	0.1000002	2.59907E-05	329.64082
1.8	-4.4E-12	329.665377	0.1	2.51668E-05	329.665377
1.7	-5.9E-12	329.689886	0.1	2.43447E-05	329.689886
1.6	-7.1E-12	329.714403	0.0999999	2.35249E-05	329.714403
1.5	-8E-12	329.73892	0.0999999	2.27059E-05	329.73892
1.4	-9.2E-12	329.763443	0.0999997	2.18898E-05	329.763443
1.3	-1.02E-11	329.787978	0.1000001	2.10758E-05	329.787978
1.2	-1.2E-11	329.812524	0.1000002	2.02637E-05	329.812524
1.1	-1.39E-11	329.837037	0.1	1.94547E-05	329.837037
1	-8.5E-12	329.896442	0.0999999	1.86549E-05	329.896442
0.9	-1.41E-11	329.921225	0.1	1.78522E-05	329.921225
0.8	-1.73E-11	329.94582	0.1000001	1.70544E-05	329.94582
0.7	-1.99E-11	329.97033	0.0999998	1.62622E-05	329.97033
0.6	-2.21E-11	329.994912	0.1	1.54753E-05	329.994912
0.5	-2.43E-11	330.01942	0.0999999	1.4695E-05	330.01942
0.4	-2.66E-11	330.04402	0.0999999	1.39205E-05	330.04402
0.3	-2.87E-11	330.068532	0.1	1.31525E-05	330.068532
0.1999999	-2.74E-11	330.094959	0.0999999	1.23928E-05	330.094959
0.0999995	-3.28E-11	330.119493	0.1000001	1.16375E-05	330.119493
-2E-07	-3.51E-11	330.144024	0.0999998	1.08896E-05	330.144024
