#scan	iMeasureCycle=1	iMux=0	time=0.026	N=401	LocalTime=19/04/2023 11:37:36
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.2	1.09E-11	329.245707	0.0999999	1.26275E-05	329.245707
3.1	1.01E-11	329.270209	0.0999999	1.20168E-05	329.270209
3	9.1E-12	329.294724	0.0999999	1.14097E-05	329.294724
2.9	9.4E-12	329.31947	0.0999999	1.08073E-05	329.31947
2.8	7.9E-12	329.344011	0.0999999	1.02094E-05	329.344011
2.7	7.5E-12	329.368541	0.0999999	9.6166E-06	329.368541
2.6	6.4E-12	329.393087	0.1	9.0291E-06	329.393087
2.5	1.38E-11	329.459211	0.0999998	8.4536E-06	329.459211
2.4	6.7E-12	329.483738	0.0999999	7.87524E-06	329.483738
2.3	5.5E-12	329.508312	0.1	7.30424E-06	329.508312
2.2	4.6E-12	329.532846	0.0999999	6.74022E-06	329.532846
2.099999	6.8E-12	329.559352	0.0999997	6.18154E-06	329.559352
2	2.1E-12	329.583856	0.0999999	5.63318E-06	329.583856
1.9	1.2E-12	329.608382	0.1	5.09407E-06	329.608382
1.8	-5E-13	329.632889	0.1000001	4.56499E-06	329.632889
1.7	-1.8E-12	329.657427	0.0999999	4.04736E-06	329.657427
1.6	-2.8E-12	329.681981	0.1	3.54287E-06	329.681981
1.5	-4.4E-12	329.706478	0.0999998	3.05326E-06	329.706478
1.4	-5.6E-12	329.730994	0.0999998	2.58154E-06	329.730994
1.3	-7.1E-12	329.755528	0.0999999	2.13146E-06	329.755528
1.2	-8.6E-12	329.78006	0.1	1.70717E-06	329.78006
1.1	-1.03E-11	329.80456	0.0999999	1.31472E-06	329.80456
1	-1.19E-11	329.829079	0.1	9.6172E-07	329.829079
0.9	-9.9E-12	329.856367	0.0999995	6.57816E-07	329.856367
0.8	-1.53E-11	329.880868	0.0999993	4.08614E-07	329.880868
0.7	-1.75E-11	329.905456	0.0999995	2.23564E-07	329.905456
0.6	-1.31E-11	329.960492	0.0999999	1.05785E-07	329.960492
0.5	-1.48E-11	329.998205	0.0999939	3.92749E-08	329.998205
0.399999	-3.73E-11	330.021411	0.1000027	1.04976E-08	330.021411
0.299999	-3.84E-11	330.046211	0.1000006	2.0621E-09	330.046211
0.1999997	-2.53E-11	330.071382	0.0999995	2.855E-10	330.071382
0.0999989	-4.4E-11	330.094609	0.1000003	2.63E-11	330.094609
-1.1E-06	-4.7E-11	330.117794	0.1000003	-3E-13	330.117794
