#scan	iMeasureCycle=1	iMux=0	time=0.029	N=401	LocalTime=19/04/2023 15:37:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.9	1.25E-11	328.845513	0.0999998	3.71643E-05	328.845513
4.8	1.21E-11	328.870032	0.0999998	3.63886E-05	328.870032
4.7	1.23E-11	328.894524	0.1	3.56141E-05	328.894524
4.6	1.12E-11	328.919137	0.1	3.48408E-05	328.919137
4.5	1.77E-11	328.978564	0.0999999	3.40733E-05	328.978564
4.4	1.31E-11	329.003245	0.0999998	3.33022E-05	329.003245
4.3	1.15E-11	329.027775	0.0999999	3.25325E-05	329.027775
4.2	1.07E-11	329.052298	0.1000002	3.17642E-05	329.052298
4.1	1.02E-11	329.076894	0.1	3.09973E-05	329.076894
4	9.5E-12	329.101453	0.1	3.02311E-05	329.101453
3.9	8.8E-12	329.125977	0.1	2.9467E-05	329.125977
3.8	8.2E-12	329.150501	0.0999999	2.8704E-05	329.150501
3.7	7.5E-12	329.175028	0.0999998	2.79422E-05	329.175028
3.6	6.4E-12	329.199539	0.1	2.71822E-05	329.199539
3.5	6.2E-12	329.224057	0.0999998	2.64243E-05	329.224057
3.4	5.4E-12	329.248574	0.1	2.5667E-05	329.248574
3.3	5E-12	329.273141	0.0999997	2.49111E-05	329.273141
3.2	4.3E-12	329.297644	0.0999999	2.41565E-05	329.297644
3.1	4E-12	329.322196	0.1000003	2.34042E-05	329.322196
3	2.8E-12	329.346707	0.1000001	2.2653E-05	329.346707
2.9	2.6E-12	329.371253	0.1	2.19028E-05	329.371253
2.8	1.4E-12	329.39577	0.0999998	2.1155E-05	329.39577
2.7	6E-13	329.420277	0.0999997	2.04089E-05	329.420277
2.6	6.6E-12	329.480277	0.0999999	1.96701E-05	329.480277
2.5	1.2E-12	329.50488	0.0999999	1.89263E-05	329.50488
2.4	-4E-13	329.529442	0.1000002	1.8185E-05	329.529442
2.3	-1.6E-12	329.553985	0.1	1.74461E-05	329.553985
2.2	-2.4E-12	329.578565	0.0999999	1.6709E-05	329.578565
2.099999	-1E-13	329.604976	0.1	1.5979E-05	329.604976
2	-4.5E-12	329.629493	0.0999999	1.52467E-05	329.629493
1.9	-5.6E-12	329.654032	0.0999999	1.45172E-05	329.654032
1.8	-6.9E-12	329.678551	0.1000001	1.37911E-05	329.678551
1.7	-8.2E-12	329.703056	0.0999999	1.3068E-05	329.703056
1.6	-9.2E-12	329.727577	0.0999999	1.23488E-05	329.727577
1.5	-1.04E-11	329.7521	0.1000001	1.16335E-05	329.7521
1.4	-1.19E-11	329.776647	0.1000002	1.09229E-05	329.776647
1.3	-1.33E-11	329.801188	0.0999999	1.02187E-05	329.801188
1.2	-1.42E-11	329.825835	0.0999999	9.5206E-06	329.825835
1.100001	-1.26E-11	329.85293	0.1000001	8.83529E-06	329.85293
1	-1.81E-11	329.877474	0.1	8.1526E-06	329.877474
0.9	-1.95E-11	329.902001	0.1000001	7.4807E-06	329.902001
0.8	-2.17E-11	329.926566	0.0999998	6.81964E-06	329.926566
0.7	-1.71E-11	329.981672	0.1	6.17721E-06	329.981672
0.6	-2.37E-11	330.006276	0.0999998	5.53992E-06	330.006276
0.5	-2.67E-11	330.030783	0.0999999	4.91866E-06	330.030783
0.4	-2.87E-11	330.055304	0.1	4.31538E-06	330.055304
0.3	-3.06E-11	330.07988	0.1000002	3.73189E-06	330.07988
0.2	-3.03E-11	330.106277	0.1000001	3.17381E-06	330.106277
0.0999998	-3.59E-11	330.130778	0.0999999	2.64278E-06	330.130778
-3E-07	-3.86E-11	330.155267	0.0999999	2.14594E-06	330.155267
