#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 06:37:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.2	1.58E-11	329.050465	0.1000001	5.7376E-05	329.050465
4.1	1.57E-11	329.075026	0.1000001	5.64872E-05	329.075026
4	1.45E-11	329.099536	0.1000002	5.55991E-05	329.099536
3.9	1.37E-11	329.124095	0.1	5.47114E-05	329.124095
3.8	1.35E-11	329.148639	0.1000001	5.38256E-05	329.148639
3.7	1.27E-11	329.17317	0.0999999	5.29407E-05	329.17317
3.6	1.21E-11	329.197738	0.0999999	5.20555E-05	329.197738
3.5	1.16E-11	329.222298	0.0999999	5.11711E-05	329.222298
3.4	1.06E-11	329.246819	0.0999998	5.02877E-05	329.246819
3.3	1.01E-11	329.271337	0.0999998	4.94058E-05	329.271337
3.2	9.5E-12	329.295834	0.1	4.85238E-05	329.295834
3.1	8.9E-12	329.320336	0.1000001	4.76429E-05	329.320336
3	7.4E-12	329.344931	0.1000001	4.67621E-05	329.344931
2.9	7.3E-12	329.369441	0.1000001	4.58833E-05	329.369441
2.8	1.34E-11	329.428912	0.0999998	4.501E-05	329.428912
2.7	7.5E-12	329.453454	0.1	4.41313E-05	329.453454
2.6	6E-12	329.477962	0.0999999	4.32533E-05	329.477962
2.5	5.1E-12	329.502618	0.0999998	4.23767E-05	329.502618
2.4	4.5E-12	329.527214	0.1000001	4.15017E-05	329.527214
2.3	3.2E-12	329.551758	0.0999999	4.06274E-05	329.551758
2.2	2.5E-12	329.57626	0.0999999	3.97534E-05	329.57626
2.099999	5.1E-12	329.602666	0.0999999	3.88834E-05	329.602666
2	3E-13	329.627167	0.0999999	3.80112E-05	329.627167
1.9	-8E-13	329.651697	0.1000001	3.71408E-05	329.651697
1.8	-2.2E-12	329.676206	0.0999999	3.62713E-05	329.676206
1.7	-2.8E-12	329.700726	0.1	3.54021E-05	329.700726
1.6	-4E-12	329.725243	0.1	3.45346E-05	329.725243
1.5	-5.4E-12	329.749839	0.1	3.36688E-05	329.749839
1.4	-6.5E-12	329.774398	0.0999998	3.28042E-05	329.774398
1.3	-7.8E-12	329.798939	0.1	3.19417E-05	329.798939
1.2	-9.6E-12	329.82346	0.0999999	3.108E-05	329.82346
1.1	-1.11E-11	329.847927	0.1000002	3.02194E-05	329.847927
1	-1.25E-11	329.872502	0.1	2.93606E-05	329.872502
0.9	-7.4E-12	329.930456	0.0999998	2.85096E-05	329.930456
0.8	-1.41E-11	329.95498	0.1000001	2.76555E-05	329.95498
0.7	-1.67E-11	329.979481	0.0999999	2.68044E-05	329.979481
0.6	-1.88E-11	330.004087	0.1000001	2.59561E-05	330.004087
0.5	-2.1E-11	330.028679	0.1	2.51127E-05	330.028679
0.4	-2.33E-11	330.053261	0.0999999	2.4273E-05	330.053261
0.3	-2.55E-11	330.07781	0.0999998	2.34379E-05	330.07781
0.1999999	-2.43E-11	330.104259	0.1	2.26078E-05	330.104259
0.0999997	-3.03E-11	330.128779	0.0999999	2.17823E-05	330.128779
-5E-07	-3.22E-11	330.153397	0.0999999	2.09621E-05	330.153397
