#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 21:55:39
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.9	1.45E-11	328.700257	0.1000001	4.94005E-05	328.700257
4.8	1.43E-11	328.724808	0.1000001	4.85549E-05	328.724808
4.7	2.01E-11	328.7838	0.0999999	4.77158E-05	328.7838
4.6	1.47E-11	328.808312	0.0999997	4.68711E-05	328.808312
4.5	1.37E-11	328.832846	0.1	4.60283E-05	328.832846
4.4	1.28E-11	328.857364	0.1000001	4.51858E-05	328.857364
4.3	1.2E-11	328.881973	0.1	4.43454E-05	328.881973
4.2	1.17E-11	328.906502	0.0999998	4.35048E-05	328.906502
4.1	1.13E-11	328.931122	0.0999998	4.26654E-05	328.931122
4	1.07E-11	328.95564	0.0999997	4.18273E-05	328.95564
3.9	1.03E-11	328.980234	0.0999999	4.09892E-05	328.980234
3.8	1.01E-11	329.004794	0.1	4.01518E-05	329.004794
3.7	8.9E-12	329.029326	0.1	3.93159E-05	329.029326
3.6	8.6E-12	329.053897	0.0999999	3.84813E-05	329.053897
3.5	7.7E-12	329.07842	0.0999998	3.76469E-05	329.07842
3.4	7.1E-12	329.102983	0.1	3.68141E-05	329.102983
3.3	6.6E-12	329.127485	0.0999998	3.59813E-05	329.127485
3.2	5.9E-12	329.152115	0.1	3.51502E-05	329.152115
3.1	5.1E-12	329.176637	0.0999999	3.43195E-05	329.176637
3	4.5E-12	329.201149	0.0999998	3.34898E-05	329.201149
2.9	3.5E-12	329.225677	0.0999999	3.26609E-05	329.225677
2.8	9.7E-12	329.286014	0.1	3.18391E-05	329.286014
2.7	4.2E-12	329.310583	0.1000001	3.10118E-05	329.310583
2.6	2.5E-12	329.335198	0.0999998	3.01856E-05	329.335198
2.5	1.7E-12	329.359708	0.0999998	2.93605E-05	329.359708
2.4	4E-13	329.384285	0.1	2.85363E-05	329.384285
2.3	-7E-13	329.408798	0.1000002	2.77138E-05	329.408798
2.2	-1.6E-12	329.433312	0.1	2.6893E-05	329.433312
2.099999	1.7E-12	329.459741	0.0999997	2.60788E-05	329.459741
2	-3.3E-12	329.484292	0.1	2.52604E-05	329.484292
1.9	-4.3E-12	329.508801	0.0999999	2.44433E-05	329.508801
1.8	-5.2E-12	329.533372	0.1000002	2.36274E-05	329.533372
1.7	-6.5E-12	329.557884	0.1	2.28134E-05	329.557884
1.6	-7.5E-12	329.582438	0.1	2.2001E-05	329.582438
1.5	-8.7E-12	329.606947	0.1	2.11906E-05	329.606947
1.4	-9.8E-12	329.631467	0.0999999	2.03827E-05	329.631467
1.3	-1.15E-11	329.656051	0.0999998	1.95775E-05	329.656051
1.2	-1.31E-11	329.680564	0.0999999	1.87745E-05	329.680564
1.1	-1.44E-11	329.705091	0.1	1.79755E-05	329.705091
1	-1.61E-11	329.729597	0.0999999	1.71797E-05	329.729597
0.9	-1.18E-11	329.782809	0.1	1.63929E-05	329.782809
0.8	-1.77E-11	329.807326	0.1	1.56051E-05	329.807326
0.7	-2.05E-11	329.831862	0.0999998	1.4823E-05	329.831862
0.6	-2.26E-11	329.856404	0.0999999	1.40482E-05	329.856404
0.5	-2.5E-11	329.880951	0.1	1.32793E-05	329.880951
0.4	-2.72E-11	329.905471	0.0999999	1.25177E-05	329.905471
0.3	-2.93E-11	329.929975	0.1	1.17626E-05	329.929975
0.2	-2.84E-11	329.9564	0.0999997	1.10165E-05	329.9564
0.0999996	-3.4E-11	329.980959	0.0999997	1.02761E-05	329.980959
-2E-07	-3.62E-11	330.00547	0.0999998	9.5436E-06	330.00547
