#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 16:43:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5.1	1.33E-11	328.769179	0.0999998	4.12985E-05	328.769179
5	1.3E-11	328.793699	0.0999998	4.05015E-05	328.793699
4.9	1.24E-11	328.818225	0.1	3.97054E-05	328.818225
4.8	1.15E-11	328.842858	0.0999997	3.89108E-05	328.842858
4.7	1.1E-11	328.867359	0.0999999	3.81178E-05	328.867359
4.6	1.06E-11	328.891873	0.0999999	3.73255E-05	328.891873
4.5	1E-11	328.91642	0.1000001	3.65341E-05	328.91642
4.4	1.8E-11	328.978974	0.0999999	3.57497E-05	328.978974
4.3	1.18E-11	329.003548	0.1000001	3.49598E-05	329.003548
4.2	1E-11	329.028057	0.0999999	3.41712E-05	329.028057
4.1	9.1E-12	329.052583	0.1	3.33845E-05	329.052583
4	8.2E-12	329.077202	0.1	3.25991E-05	329.077202
3.9	7.9E-12	329.101763	0.1	3.18152E-05	329.101763
3.8	7.3E-12	329.126305	0.0999999	3.10315E-05	329.126305
3.7	6.6E-12	329.150826	0.0999998	3.02495E-05	329.150826
3.6	5.8E-12	329.175475	0.0999999	2.94685E-05	329.175475
3.5	5E-12	329.200075	0.0999998	2.86894E-05	329.200075
3.4	4.3E-12	329.22462	0.1	2.7911E-05	329.22462
3.3	4E-12	329.249129	0.0999998	2.71341E-05	329.249129
3.2	3.2E-12	329.273644	0.1	2.63588E-05	329.273644
3.1	2.6E-12	329.298155	0.1000001	2.55844E-05	329.298155
3	1.7E-12	329.3227	0.0999999	2.48106E-05	329.3227
2.9	1.4E-12	329.34723	0.0999998	2.40392E-05	329.34723
2.8	3E-13	329.371753	0.1	2.32688E-05	329.371753
2.7	-2E-13	329.396261	0.1000001	2.25002E-05	329.396261
2.6	-7E-13	329.420814	0.0999999	2.17324E-05	329.420814
2.5	5E-12	329.482212	0.0999998	2.0972E-05	329.482212
2.4	-6E-13	329.506839	0.0999999	2.02064E-05	329.506839
2.3	-1.8E-12	329.531358	0.1000001	1.94431E-05	329.531358
2.2	-2.9E-12	329.555931	0.0999999	1.86818E-05	329.555931
2.099999	-7E-13	329.58244	0.0999999	1.79288E-05	329.58244
2	-5E-12	329.607011	0.1	1.71719E-05	329.607011
1.9	-6.5E-12	329.631536	0.1000001	1.64171E-05	329.631536
1.8	-7.4E-12	329.656053	0.1	1.5665E-05	329.656053
1.7	-8.7E-12	329.680563	0.1	1.49156E-05	329.680563
1.6	-9.6E-12	329.70521	0.1000001	1.41697E-05	329.70521
1.5	-1.13E-11	329.729744	0.0999998	1.34268E-05	329.729744
1.4	-1.28E-11	329.754255	0.0999998	1.26879E-05	329.754255
1.3	-1.43E-11	329.778784	0.0999999	1.19541E-05	329.778784
1.2	-1.55E-11	329.803289	0.0999998	1.12251E-05	329.803289
1.1	-1.76E-11	329.827806	0.1	1.05025E-05	329.827806
1	-1.9E-11	329.852405	0.0999999	9.7873E-06	329.852405
0.9	-2.07E-11	329.876923	0.0999997	9.0802E-06	329.876923
0.8	-1.9E-11	329.904049	0.0999999	8.38831E-06	329.904049
0.7	-2.42E-11	329.928594	0.1000002	7.70035E-06	329.928594
0.6	-1.96E-11	329.984041	0.0999999	7.03012E-06	329.984041
0.5	-2.7E-11	330.008689	0.0999999	6.36346E-06	330.008689
0.4	-2.94E-11	330.033233	0.0999998	5.71165E-06	330.033233
0.3	-3.19E-11	330.057757	0.0999997	5.07502E-06	330.057757
0.2	-3.08E-11	330.084255	0.0999999	4.4578E-06	330.084255
0.0999998	-3.65E-11	330.10879	0.0999999	3.85934E-06	330.10879
-3E-07	-3.89E-11	330.133356	0.0999998	3.28682E-06	330.133356
