#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=19/04/2023 18:01:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5.1	1.21E-11	328.564542	0.1	4.39828E-05	328.564542
5	1.22E-11	328.589122	0.1000001	4.3169E-05	328.589122
4.9	1.16E-11	328.613654	0.1	4.23556E-05	328.613654
4.8	1.16E-11	328.638186	0.0999998	4.15431E-05	328.638186
4.7	1.09E-11	328.662762	0.1	4.07334E-05	328.662762
4.6	1.81E-11	328.72497	0.1	3.99289E-05	328.72497
4.5	1.22E-11	328.749522	0.1000001	3.91188E-05	328.749522
4.4	1.09E-11	328.774153	0.1	3.831E-05	328.774153
4.3	1E-11	328.798676	0.1000001	3.75033E-05	328.798676
4.2	8.8E-12	328.823269	0.1000001	3.66968E-05	328.823269
4.1	8.3E-12	328.847791	0.1000001	3.58914E-05	328.847791
4	7.1E-12	328.872311	0.1000001	3.50879E-05	328.872311
3.9	7.3E-12	328.896929	0.0999999	3.42854E-05	328.896929
3.8	6.4E-12	328.921438	0.0999998	3.34833E-05	328.921438
3.7	5.9E-12	328.94597	0.1000001	3.26827E-05	328.94597
3.6	5.1E-12	328.970504	0.1	3.18832E-05	328.970504
3.5	4.3E-12	328.995038	0.0999998	3.10842E-05	328.995038
3.4	3.9E-12	329.019544	0.1	3.02867E-05	329.019544
3.3	3E-12	329.044066	0.0999998	2.949E-05	329.044066
3.2	2.3E-12	329.068573	0.0999999	2.86952E-05	329.068573
3.1	1.6E-12	329.09311	0.0999999	2.79007E-05	329.09311
3	1.1E-12	329.117659	0.0999998	2.71081E-05	329.117659
2.9	5E-13	329.142205	0.1000001	2.6316E-05	329.142205
2.8	-5E-13	329.166696	0.0999998	2.55253E-05	329.166696
2.7	6.4E-12	329.228256	0.1	2.47406E-05	329.228256
2.6	1E-12	329.252849	0.0999998	2.39516E-05	329.252849
2.5	-3E-13	329.277451	0.0999998	2.31651E-05	329.277451
2.4	-2E-12	329.301974	0.1	2.23791E-05	329.301974
2.3	-2.8E-12	329.326538	0.0999998	2.1595E-05	329.326538
2.2	-4.4E-12	329.351066	0.0999999	2.08121E-05	329.351066
2.099999	-1.7E-12	329.377489	0.1	2.00393E-05	329.377489
2	-6.2E-12	329.402029	0.1	1.92603E-05	329.402029
1.9	-7.7E-12	329.426535	0.0999999	1.84834E-05	329.426535
1.8	-8.5E-12	329.451075	0.0999999	1.77083E-05	329.451075
1.7	-9.8E-12	329.475593	0.0999999	1.69363E-05	329.475593
1.6	-1.11E-11	329.500117	0.1	1.61666E-05	329.500117
1.5	-1.21E-11	329.524623	0.0999999	1.53994E-05	329.524623
1.4	-1.35E-11	329.549157	0.1	1.46357E-05	329.549157
1.3	-1.51E-11	329.573753	0.1	1.38761E-05	329.573753
1.2	-1.65E-11	329.598288	0.0999999	1.31203E-05	329.598288
1.1	-1.8E-11	329.622796	0.1000001	1.23695E-05	329.622796
1	-1.98E-11	329.647317	0.1	1.16252E-05	329.647317
0.9	-2.12E-11	329.671815	0.1000001	1.08879E-05	329.671815
0.8	-1.67E-11	329.729254	0.1000001	1.01641E-05	329.729254
0.7	-2.34E-11	329.75377	0.0999999	9.441E-06	329.75377
0.6	-2.22E-11	329.780994	0.1000001	8.73493E-06	329.780994
0.5	-2.79E-11	329.805525	0.1000002	8.03211E-06	329.805525
0.4	-3.04E-11	329.83008	0.0999999	7.34063E-06	329.83008
0.3	-3.24E-11	329.854589	0.0999998	6.66043E-06	329.854589
0.1999999	-3.19E-11	329.881015	0.1	5.99469E-06	329.881015
0.0999997	-3.73E-11	329.905606	0.1	5.34309E-06	329.905606
-3E-07	-3.97E-11	329.930112	0.0999998	4.70886E-06	329.930112
