#scan	iMeasureCycle=1	iMux=0	time=0.032	N=401	LocalTime=20/04/2023 11:25:44
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.8	1.14E-11	329.21715	0.1	6.06222E-05	329.21715
3.7	1.06E-11	329.241688	0.0999998	5.97137E-05	329.241688
3.6	1E-11	329.2662	0.0999999	5.88072E-05	329.2662
3.5	9.5E-12	329.290998	0.0999998	5.79004E-05	329.290998
3.4	8.9E-12	329.315492	0.1000001	5.69948E-05	329.315492
3.3	8.3E-12	329.34	0.1000001	5.6089E-05	329.34
3.2	7.7E-12	329.36455	0.1	5.51855E-05	329.36455
3.1	1.36E-11	329.421617	0.1	5.42859E-05	329.421617
3	8.1E-12	329.446144	0.0999998	5.33818E-05	329.446144
2.9	6.8E-12	329.470746	0.1000001	5.24794E-05	329.470746
2.8	6.1E-12	329.495256	0.1	5.15772E-05	329.495256
2.7	4.6E-12	329.519815	0.1000001	5.06764E-05	329.519815
2.6	4E-12	329.544357	0.0999999	4.97768E-05	329.544357
2.5	3.2E-12	329.568893	0.0999999	4.88772E-05	329.568893
2.4	2.4E-12	329.593407	0.1	4.79784E-05	329.593407
2.3	1.6E-12	329.617963	0.0999999	4.70807E-05	329.617963
2.2	5E-13	329.642478	0.0999998	4.61846E-05	329.642478
2.099999	3E-12	329.668892	0.1000002	4.52919E-05	329.668892
2	-1.1E-12	329.693399	0.0999998	4.43964E-05	329.693399
1.9	-2.9E-12	329.717902	0.0999998	4.35026E-05	329.717902
1.8	-3.5E-12	329.742408	0.0999998	4.26098E-05	329.742408
1.7	-4.8E-12	329.76696	0.0999997	4.17175E-05	329.76696
1.6	-6.2E-12	329.791736	0.0999998	4.08264E-05	329.791736
1.5	-7.1E-12	329.816316	0.0999998	3.99371E-05	329.816316
1.4	-8.5E-12	329.840824	0.0999999	3.90475E-05	329.840824
1.3	-9.7E-12	329.865345	0.0999998	3.81594E-05	329.865345
1.2	-4.9E-12	329.923104	0.1	3.72777E-05	329.923104
1.1	-1.12E-11	329.947661	0.0999999	3.6392E-05	329.947661
1	-1.3E-11	329.97226	0.0999999	3.55079E-05	329.97226
0.9	-1.5E-11	329.99678	0.1	3.46267E-05	329.99678
0.8	-1.7E-11	330.021361	0.0999999	3.37473E-05	330.021361
0.7	-1.82E-11	330.045894	0.1000001	3.28693E-05	330.045894
0.6	-2.09E-11	330.070422	0.0999999	3.19946E-05	330.070422
0.5	-2.31E-11	330.094983	0.0999999	3.11224E-05	330.094983
0.4	-2.53E-11	330.119507	0.1000001	3.02537E-05	330.119507
0.3	-2.76E-11	330.144018	0.0999999	2.93891E-05	330.144018
0.1999998	-2.65E-11	330.170474	0.0999999	2.85292E-05	330.170474
0.0999997	-3.18E-11	330.194977	0.1000001	2.76727E-05	330.194977
-4E-07	-3.42E-11	330.219482	0.0999999	2.68205E-05	330.219482
