#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=19/04/2023 21:01:39
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.9	1.38E-11	328.719589	0.1	4.78049E-05	328.719589
4.8	1.36E-11	328.744103	0.1	4.6966E-05	328.744103
4.7	1.28E-11	328.768627	0.0999999	4.61269E-05	328.768627
4.6	1.9E-11	328.82853	0.0999999	4.5296E-05	328.82853
4.5	1.39E-11	328.853053	0.1	4.44588E-05	328.853053
4.4	1.28E-11	328.877606	0.0999998	4.36225E-05	328.877606
4.3	1.18E-11	328.902119	0.0999999	4.27882E-05	328.902119
4.2	1.13E-11	328.92669	0.1000001	4.19553E-05	328.92669
4.1	1.03E-11	328.951235	0.1	4.1122E-05	328.951235
4	9.7E-12	328.975776	0.0999999	4.02895E-05	328.975776
3.9	9.1E-12	329.000281	0.0999999	3.94588E-05	329.000281
3.8	8.9E-12	329.024815	0.0999999	3.86285E-05	329.024815
3.7	8.9E-12	329.049551	0.0999999	3.77997E-05	329.049551
3.6	7.6E-12	329.074091	0.1	3.69712E-05	329.074091
3.5	6.6E-12	329.098617	0.1000001	3.61441E-05	329.098617
3.4	6.1E-12	329.123219	0.0999999	3.53175E-05	329.123219
3.3	6.1E-12	329.147744	0.0999997	3.44919E-05	329.147744
3.2	5E-12	329.172275	0.1	3.36674E-05	329.172275
3.1	4.4E-12	329.196788	0.1000001	3.28435E-05	329.196788
3	3.7E-12	329.221313	0.1000001	3.20204E-05	329.221313
2.9	2.9E-12	329.245839	0.1	3.11995E-05	329.245839
2.8	2.1E-12	329.270345	0.1	3.03784E-05	329.270345
2.7	8E-12	329.329558	0.1000002	2.95639E-05	329.329558
2.6	2.8E-12	329.354089	0.1	2.87445E-05	329.354089
2.5	1.3E-12	329.378693	0.0999998	2.7927E-05	329.378693
2.4	1E-13	329.403298	0.0999999	2.71099E-05	329.403298
2.3	-7E-13	329.427862	0.1	2.62938E-05	329.427862
2.2	-2.1E-12	329.452416	0.1	2.54801E-05	329.452416
2.099999	4E-13	329.478833	0.1	2.46732E-05	329.478833
2	-3.7E-12	329.503371	0.1	2.38617E-05	329.503371
1.9	-4.7E-12	329.528012	0.1	2.3052E-05	329.528012
1.8	-6.7E-12	329.552604	0.1	2.22441E-05	329.552604
1.7	-7.3E-12	329.577121	0.1000002	2.14377E-05	329.577121
1.6	-8.6E-12	329.601657	0.1000001	2.06328E-05	329.601657
1.5	-9.7E-12	329.626193	0.1000001	1.98303E-05	329.626193
1.4	-1.13E-11	329.650707	0.0999999	1.90313E-05	329.650707
1.3	-1.27E-11	329.675236	0.0999999	1.82337E-05	329.675236
1.2	-1.46E-11	329.699741	0.0999999	1.74395E-05	329.699741
1.1	-1.52E-11	329.724363	0.0999999	1.6649E-05	329.724363
1	-1.71E-11	329.748883	0.1000002	1.58632E-05	329.748883
0.9	-1.85E-11	329.773432	0.1	1.50813E-05	329.773432
0.8	-1.43E-11	329.826931	0.1	1.43098E-05	329.826931
0.7	-2.08E-11	329.851478	0.0999999	1.35383E-05	329.851478
0.6	-2.31E-11	329.876011	0.0999999	1.27743E-05	329.876011
0.5	-2.57E-11	329.900536	0.0999999	1.20175E-05	329.900536
0.4	-2.79E-11	329.925172	0.1	1.12683E-05	329.925172
0.3	-3.03E-11	329.949697	0.0999999	1.05273E-05	329.949697
0.1999999	-2.95E-11	329.976088	0.0999999	9.7949E-06	329.976088
0.0999996	-3.47E-11	330.00059	0.1	9.0691E-06	330.00059
0	-3.35E-11	330.02772	0.1	8.35882E-06	330.02772
