#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 08:13:43
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.2	1.5E-11	329.146655	0.0999999	5.97144E-05	329.146655
4.1	1.41E-11	329.17119	0.0999999	5.88181E-05	329.17119
4	1.35E-11	329.195712	0.1	5.79228E-05	329.195712
3.9	1.32E-11	329.220359	0.1	5.70294E-05	329.220359
3.8	1.22E-11	329.244909	0.1	5.61363E-05	329.244909
3.7	1.21E-11	329.269458	0.1000001	5.52436E-05	329.269458
3.6	1.18E-11	329.293982	0.1	5.43511E-05	329.293982
3.5	1.11E-11	329.318616	0.0999997	5.34605E-05	329.318616
3.4	1.05E-11	329.343134	0.0999997	5.25699E-05	329.343134
3.3	9.7E-12	329.367768	0.1	5.16795E-05	329.367768
3.2	8.9E-12	329.392271	0.0999999	5.07912E-05	329.392271
3.1	1.58E-11	329.450143	0.1000001	4.99081E-05	329.450143
3	9.9E-12	329.47471	0.1	4.902E-05	329.47471
2.9	8.9E-12	329.499252	0.1	4.81331E-05	329.499252
2.8	7E-12	329.523763	0.1	4.72471E-05	329.523763
2.7	6.6E-12	329.548345	0.1000001	4.63615E-05	329.548345
2.6	5.4E-12	329.572908	0.1000001	4.54774E-05	329.572908
2.5	4.5E-12	329.597445	0.1000001	4.45934E-05	329.597445
2.4	3.8E-12	329.621986	0.0999999	4.37112E-05	329.621986
2.3	2.8E-12	329.646513	0.1000001	4.28295E-05	329.646513
2.2	1.5E-12	329.671134	0.0999999	4.19481E-05	329.671134
2.099999	4.3E-12	329.697561	0.0999998	4.10711E-05	329.697561
2	0	329.722151	0.0999999	4.01921E-05	329.722151
1.9	-8E-13	329.74666	0.0999999	3.93139E-05	329.74666
1.8	-1.9E-12	329.771174	0.0999998	3.84375E-05	329.771174
1.7	-3.1E-12	329.795679	0.0999998	3.75618E-05	329.795679
1.6	-4.2E-12	329.820249	0.0999999	3.66868E-05	329.820249
1.5	-5.3E-12	329.844765	0.0999999	3.5813E-05	329.844765
1.4	-6.8E-12	329.869277	0.0999998	3.49413E-05	329.869277
1.3	-8.2E-12	329.893851	0.1000001	3.40707E-05	329.893851
1.2	-2.1E-12	329.956132	0.1000001	3.32057E-05	329.956132
1.1	-8.8E-12	329.980722	0.1	3.23367E-05	329.980722
1	-1.07E-11	330.005246	0.1000001	3.14705E-05	330.005246
0.9	-1.34E-11	330.029773	0.0999998	3.06063E-05	330.029773
0.8	-1.52E-11	330.054345	0.1000001	2.97441E-05	330.054345
0.7	-1.7E-11	330.078873	0.1	2.88852E-05	330.078873
0.6	-1.93E-11	330.103402	0.0999999	2.80286E-05	330.103402
0.5	-2.12E-11	330.127928	0.1	2.71756E-05	330.127928
0.4	-2.37E-11	330.152453	0.0999998	2.63261E-05	330.152453
0.3	-2.6E-11	330.177079	0.1	2.5481E-05	330.177079
0.1999998	-2.49E-11	330.203483	0.1	2.4641E-05	330.203483
0.0999996	-3.02E-11	330.228059	0.1	2.3805E-05	330.228059
-4E-07	-3.28E-11	330.252545	0.1	2.29735E-05	330.252545
