#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 01:43:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.6	1.67E-11	328.989094	0.1	5.33197E-05	328.989094
4.5	1.64E-11	329.013602	0.0999998	5.24517E-05	329.013602
4.4	1.57E-11	329.038205	0.0999999	5.15858E-05	329.038205
4.3	1.49E-11	329.06273	0.1000001	5.07206E-05	329.06273
4.2	1.41E-11	329.087245	0.1	4.98558E-05	329.087245
4.1	1.37E-11	329.111823	0.0999999	4.8992E-05	329.111823
4	1.32E-11	329.13643	0.0999998	4.81294E-05	329.13643
3.9	1.32E-11	329.160958	0.0999999	4.72672E-05	329.160958
3.8	1.26E-11	329.185481	0.0999998	4.64057E-05	329.185481
3.7	1.19E-11	329.210016	0.1	4.55445E-05	329.210016
3.6	1.11E-11	329.234546	0.0999998	4.46858E-05	329.234546
3.5	1.08E-11	329.259141	0.1	4.38261E-05	329.259141
3.4	9.8E-12	329.28366	0.1	4.29677E-05	329.28366
3.3	9.4E-12	329.308192	0.0999998	4.21098E-05	329.308192
3.2	8.3E-12	329.332697	0.0999999	4.1254E-05	329.332697
3.1	7.9E-12	329.357231	0.0999998	4.0397E-05	329.357231
3	7.2E-12	329.381752	0.1000001	3.95429E-05	329.381752
2.9	1.33E-11	329.441217	0.1000002	3.86931E-05	329.441217
2.8	7.6E-12	329.465881	0.1	3.78387E-05	329.465881
2.7	6.1E-12	329.49042	0.0999998	3.69867E-05	329.49042
2.6	5E-12	329.51493	0.0999998	3.61349E-05	329.51493
2.5	4.4E-12	329.539536	0.1	3.52832E-05	329.539536
2.4	2.5E-12	329.564006	0.1	3.44329E-05	329.564006
2.3	2.1E-12	329.588563	0.0999998	3.35852E-05	329.588563
2.2	1.2E-12	329.613072	0.0999999	3.27372E-05	329.613072
2.099999	3.3E-12	329.639593	0.1	3.18949E-05	329.639593
2	-7E-13	329.664106	0.1	3.10491E-05	329.664106
1.9	-1.6E-12	329.688665	0.1000001	3.02047E-05	329.688665
1.8	-3.2E-12	329.713194	0.0999999	2.9362E-05	329.713194
1.7	-3.9E-12	329.737733	0.1000001	2.852E-05	329.737733
1.6	-5.2E-12	329.762237	0.1	2.76801E-05	329.762237
1.5	-6.5E-12	329.78687	0.1	2.68413E-05	329.78687
1.4	-7.8E-12	329.811371	0.0999998	2.60037E-05	329.811371
1.3	-9.4E-12	329.835878	0.0999999	2.51688E-05	329.835878
1.2	-1.06E-11	329.860405	0.0999999	2.4336E-05	329.860405
1.1	-1.22E-11	329.884962	0.1000002	2.35047E-05	329.884962
1	-7E-12	329.943196	0.0999997	2.26812E-05	329.943196
0.9	-1.36E-11	329.967741	0.1	2.18544E-05	329.967741
0.8	-1.59E-11	329.992275	0.0999999	2.10321E-05	329.992275
0.7	-1.84E-11	330.016805	0.0999996	2.0213E-05	330.016805
0.6	-2.02E-11	330.041369	0.0999997	1.93997E-05	330.041369
0.5	-2.24E-11	330.065899	0.1	1.85906E-05	330.065899
0.4	-2.52E-11	330.090414	0.1	1.77869E-05	330.090414
0.3	-2.74E-11	330.11497	0.1000001	1.69888E-05	330.11497
0.1999998	-2.65E-11	330.141498	0.1000001	1.6198E-05	330.141498
0.0999996	-3.17E-11	330.165999	0.1000001	1.54113E-05	330.165999
-4E-07	-3.38E-11	330.1905	0.0999999	1.46292E-05	330.1905
