#scan	iMeasureCycle=1	iMux=0	time=0.029	N=401	LocalTime=19/04/2023 16:01:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.9	1.26E-11	328.836841	0.1	3.81271E-05	328.836841
4.8	1.24E-11	328.861381	0.0999998	3.73447E-05	328.861381
4.7	1.21E-11	328.885916	0.1	3.65625E-05	328.885916
4.6	1.13E-11	328.91043	0.1	3.57817E-05	328.91043
4.5	1.69E-11	328.966051	0.1	3.50072E-05	328.966051
4.4	1.24E-11	328.990644	0.1000001	3.42288E-05	328.990644
4.3	1.19E-11	329.015185	0.0999999	3.34508E-05	329.015185
4.2	1.11E-11	329.039786	0.0999998	3.26753E-05	329.039786
4.1	1.03E-11	329.064349	0.0999999	3.19007E-05	329.064349
4	9.6E-12	329.08889	0.0999998	3.11273E-05	329.08889
3.9	8.6E-12	329.113398	0.1	3.0355E-05	329.113398
3.8	8.3E-12	329.137963	0.0999998	2.95841E-05	329.137963
3.7	7.5E-12	329.162481	0.0999998	2.88151E-05	329.162481
3.6	6.7E-12	329.186993	0.1	2.80472E-05	329.186993
3.5	5.7E-12	329.21154	0.1	2.72801E-05	329.21154
3.4	5.3E-12	329.236055	0.1	2.65147E-05	329.236055
3.3	4.8E-12	329.2606	0.0999999	2.57503E-05	329.2606
3.2	3.9E-12	329.285112	0.0999999	2.49884E-05	329.285112
3.1	3.3E-12	329.309613	0.1	2.42268E-05	329.309613
3	2.8E-12	329.334175	0.0999999	2.34672E-05	329.334175
2.9	2.5E-12	329.358741	0.0999999	2.27094E-05	329.358741
2.8	9E-13	329.383255	0.0999998	2.19528E-05	329.383255
2.7	3E-13	329.407777	0.0999997	2.11973E-05	329.407777
2.6	7.5E-12	329.470445	0.0999998	2.04509E-05	329.470445
2.5	1.3E-12	329.495019	0.0999997	1.96972E-05	329.495019
2.4	1E-13	329.519537	0.0999999	1.89467E-05	329.519537
2.3	-1.2E-12	329.544086	0.0999998	1.81984E-05	329.544086
2.2	-2E-12	329.568656	0.0999998	1.7452E-05	329.568656
2.099999	-3E-13	329.595085	0.0999998	1.67131E-05	329.595085
2	-4.2E-12	329.619598	0.1	1.59709E-05	329.619598
1.9	-5.6E-12	329.644145	0.1000001	1.52327E-05	329.644145
1.8	-6.6E-12	329.668728	0.0999999	1.44962E-05	329.668728
1.7	-8E-12	329.693291	0.1	1.37629E-05	329.693291
1.6	-9.3E-12	329.717827	0.0999998	1.30327E-05	329.717827
1.5	-1.07E-11	329.742351	0.0999999	1.2307E-05	329.742351
1.4	-1.2E-11	329.766901	0.0999999	1.15854E-05	329.766901
1.3	-1.34E-11	329.791404	0.1	1.08691E-05	329.791404
1.2	-1.47E-11	329.815953	0.0999999	1.01587E-05	329.815953
1.1	-1.62E-11	329.840464	0.0999999	9.4557E-06	329.840464
1	-1.45E-11	329.867601	0.0999999	8.76618E-06	329.867601
0.9	-1.94E-11	329.892115	0.0999999	8.0797E-06	329.892115
0.8	-2.07E-11	329.916734	0.0999998	7.40405E-06	329.916734
0.7	-1.69E-11	329.973318	0.0999998	6.74623E-06	329.973318
0.6	-2.42E-11	329.997885	0.0999999	6.09208E-06	329.997885
0.5	-2.68E-11	330.022414	0.1000001	5.45308E-06	330.022414
0.4	-2.94E-11	330.046972	0.1000001	4.83004E-06	330.046972
0.3	-3.19E-11	330.071529	0.0999998	4.22548E-06	330.071529
0.1999998	-3.07E-11	330.09793	0.0999999	3.64297E-06	330.09793
0.0999996	-3.66E-11	330.122458	0.0999999	3.08433E-06	330.122458
-5E-07	-3.86E-11	330.14697	0.0999999	2.55631E-06	330.14697
