#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=19/04/2023 18:07:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.9	1.14E-11	328.796658	0.1000001	4.25458E-05	328.796658
4.8	1.09E-11	328.821172	0.1000002	4.17332E-05	328.821172
4.7	1.02E-11	328.845736	0.1000001	4.09205E-05	328.845736
4.6	9.9E-12	328.870345	0.1000001	4.0109E-05	328.870345
4.5	9.4E-12	328.894967	0.0999999	3.92992E-05	328.894967
4.4	1.67E-11	328.957641	0.1	3.84965E-05	328.957641
4.3	1.09E-11	328.98223	0.0999999	3.76874E-05	328.98223
4.2	9.6E-12	329.006761	0.1	3.68798E-05	329.006761
4.1	9.1E-12	329.031263	0.0999999	3.6074E-05	329.031263
4	8.1E-12	329.055831	0.1	3.52689E-05	329.055831
3.9	7.4E-12	329.08035	0.0999999	3.44643E-05	329.08035
3.8	6.8E-12	329.104864	0.0999997	3.36615E-05	329.104864
3.7	6.2E-12	329.129388	0.1000001	3.28595E-05	329.129388
3.6	5.4E-12	329.15399	0.1	3.20583E-05	329.15399
3.5	4.4E-12	329.178507	0.1	3.12584E-05	329.178507
3.4	4.1E-12	329.203034	0.0999999	3.04597E-05	329.203034
3.3	3.9E-12	329.227644	0.0999999	2.9662E-05	329.227644
3.2	2.9E-12	329.25217	0.0999999	2.88654E-05	329.25217
3.1	2.3E-12	329.276728	0.0999999	2.80698E-05	329.276728
3	1E-12	329.301236	0.0999999	2.72758E-05	329.301236
2.9	9E-13	329.325778	0.1000001	2.64819E-05	329.325778
2.8	-4E-13	329.35027	0.0999997	2.56897E-05	329.35027
2.7	-7E-13	329.374799	0.0999998	2.4899E-05	329.374799
2.6	-1.5E-12	329.399436	0.0999999	2.41095E-05	329.399436
2.5	3.9E-12	329.456077	0.1000001	2.33262E-05	329.456077
2.4	-1.6E-12	329.480591	0.0999999	2.25384E-05	329.480591
2.3	-3E-12	329.505132	0.0999999	2.17529E-05	329.505132
2.2	-4.3E-12	329.5297	0.1	2.09688E-05	329.5297
2.099999	-1.6E-12	329.556368	0.1	2.01945E-05	329.556368
2	-6E-12	329.580934	0.0999999	1.94132E-05	329.580934
1.9	-7.6E-12	329.605447	0.0999999	1.86347E-05	329.605447
1.8	-8.3E-12	329.630003	0.0999998	1.78585E-05	329.630003
1.7	-9.6E-12	329.65452	0.1	1.70849E-05	329.65452
1.6	-1.08E-11	329.679043	0.1	1.63133E-05	329.679043
1.5	-1.24E-11	329.703547	0.1	1.55449E-05	329.703547
1.4	-1.39E-11	329.728067	0.0999999	1.47796E-05	329.728067
1.3	-1.49E-11	329.752567	0.1	1.40182E-05	329.752567
1.2	-1.62E-11	329.777086	0.0999999	1.32613E-05	329.777086
1.1	-1.8E-11	329.801626	0.0999999	1.25088E-05	329.801626
1	-1.95E-11	329.826137	0.0999998	1.17634E-05	329.826137
0.9	-2.14E-11	329.850651	0.1000001	1.10236E-05	329.850651
0.8	-2.31E-11	329.875165	0.0999997	1.02918E-05	329.875165
0.7	-2.51E-11	329.899772	0.0999998	9.5687E-06	329.899772
0.6	-1.96E-11	329.964846	0.0999999	8.86752E-06	329.964846
0.5	-2.72E-11	329.989362	0.1	8.16075E-06	329.989362
0.4	-2.98E-11	330.013895	0.0999999	7.46626E-06	330.013895
0.3	-3.26E-11	330.038429	0.1	6.78309E-06	330.038429
0.2000001	-3.17E-11	330.064883	0.1	6.11364E-06	330.064883
0.0999995	-3.73E-11	330.089394	0.1	5.45817E-06	330.089394
-5E-07	-3.94E-11	330.113917	0.0999999	4.82072E-06	330.113917
