#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 08:01:43
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.2	1.54E-11	329.249143	0.1	5.94236E-05	329.249143
4.1	1.49E-11	329.273685	0.1	5.85293E-05	329.273685
4	1.43E-11	329.298201	0.1000001	5.76357E-05	329.298201
3.9	1.32E-11	329.322707	0.1000001	5.67418E-05	329.322707
3.8	1.3E-11	329.347237	0.0999999	5.58489E-05	329.347237
3.7	1.26E-11	329.371781	0.1000001	5.49572E-05	329.371781
3.6	1.16E-11	329.39635	0.0999998	5.40669E-05	329.39635
3.5	1.16E-11	329.420851	0.0999999	5.31766E-05	329.420851
3.4	1.06E-11	329.445379	0.1	5.22871E-05	329.445379
3.3	1E-11	329.46988	0.0999999	5.13989E-05	329.46988
3.2	9.3E-12	329.494411	0.0999999	5.0511E-05	329.494411
3.1	8.7E-12	329.518975	0.1000001	4.96243E-05	329.518975
3	1.53E-11	329.57935	0.1	4.87426E-05	329.57935
2.9	9.9E-12	329.603857	0.1000001	4.78557E-05	329.603857
2.8	8.5E-12	329.628386	0.0999999	4.69703E-05	329.628386
2.7	6.9E-12	329.652897	0.0999998	4.60862E-05	329.652897
2.6	6.3E-12	329.677483	0.0999998	4.52028E-05	329.677483
2.5	5.3E-12	329.702198	0.1	4.43206E-05	329.702198
2.4	4.2E-12	329.726768	0.1	4.34386E-05	329.726768
2.3	3.6E-12	329.751393	0.1000001	4.25579E-05	329.751393
2.2	2.1E-12	329.775902	0.0999999	4.16775E-05	329.775902
2.099999	4.8E-12	329.802333	0.0999998	4.08003E-05	329.802333
2	6E-13	329.826852	0.1	3.99228E-05	329.826852
1.9	-4E-13	329.851436	0.0999999	3.90457E-05	329.851436
1.8	-1.4E-12	329.876204	0.1000001	3.81695E-05	329.876204
1.7	-2.6E-12	329.900735	0.0999998	3.72945E-05	329.900735
1.6	-4E-12	329.925241	0.0999999	3.64212E-05	329.925241
1.5	-4.9E-12	329.94977	0.0999999	3.55483E-05	329.94977
1.4	-6.5E-12	329.974273	0.0999997	3.46771E-05	329.974273
1.3	-7.7E-12	329.998801	0.1	3.38069E-05	329.998801
1.2	-9.5E-12	330.0233	0.1	3.29388E-05	330.0233
1.100001	-3.9E-12	330.080624	0.0999998	3.20759E-05	330.080624
1	-1.02E-11	330.105145	0.1	3.121E-05	330.105145
0.9	-1.27E-11	330.129647	0.0999999	3.03458E-05	330.129647
0.8	-1.48E-11	330.154176	0.1	2.94851E-05	330.154176
0.7	-1.68E-11	330.178739	0.0999999	2.86273E-05	330.178739
0.6	-1.94E-11	330.20326	0.0999998	2.7772E-05	330.20326
0.5	-2.14E-11	330.22777	0.0999998	2.69201E-05	330.22777
0.4	-2.37E-11	330.252458	0.1000002	2.60715E-05	330.252458
0.3	-2.57E-11	330.277016	0.1	2.52278E-05	330.277016
0.1999999	-2.46E-11	330.303449	0.1000002	2.43888E-05	330.303449
0.0999997	-3.05E-11	330.327942	0.0999999	2.35542E-05	330.327942
-4E-07	-3.26E-11	330.352552	0.0999999	2.27236E-05	330.352552
