#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 15:43:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5.1	1.41E-11	328.68002	0.1000001	3.89689E-05	328.68002
5	1.32E-11	328.704572	0.1	3.81887E-05	328.704572
4.9	1.27E-11	328.729088	0.0999999	3.74098E-05	328.729088
4.8	1.26E-11	328.75362	0.0999998	3.66317E-05	328.75362
4.7	1.87E-11	328.813586	0.1	3.58617E-05	328.813586
4.6	1.39E-11	328.838156	0.0999999	3.50854E-05	328.838156
4.5	1.27E-11	328.862683	0.0999998	3.43113E-05	328.862683
4.4	1.18E-11	328.887204	0.0999999	3.35382E-05	328.887204
4.3	1.09E-11	328.911922	0.0999998	3.27665E-05	328.911922
4.2	1.05E-11	328.936425	0.1	3.19959E-05	328.936425
4.1	9.7E-12	328.960972	0.1	3.12272E-05	328.960972
4	8.7E-12	328.985482	0.1000001	3.04592E-05	328.985482
3.9	8.6E-12	329.010076	0.1000002	2.9693E-05	329.010076
3.8	7.8E-12	329.034565	0.1000002	2.89285E-05	329.034565
3.7	7E-12	329.05911	0.0999998	2.81652E-05	329.05911
3.6	6.2E-12	329.083605	0.1000001	2.74025E-05	329.083605
3.5	6.4E-12	329.108136	0.0999998	2.66419E-05	329.108136
3.4	5.4E-12	329.132639	0.0999999	2.58826E-05	329.132639
3.3	4.9E-12	329.157169	0.1	2.51254E-05	329.157169
3.2	4E-12	329.181669	0.1	2.43687E-05	329.181669
3.1	3.7E-12	329.206186	0.1	2.36139E-05	329.206186
3	2.7E-12	329.230723	0.1	2.28604E-05	329.230723
2.9	2.2E-12	329.255244	0.0999999	2.21086E-05	329.255244
2.8	8.4E-12	329.314946	0.0999999	2.13635E-05	329.314946
2.7	3.4E-12	329.339623	0.0999998	2.06139E-05	329.339623
2.6	1.4E-12	329.364168	0.0999998	1.98667E-05	329.364168
2.5	4E-13	329.388676	0.1	1.91217E-05	329.388676
2.4	-4E-13	329.4133	0.0999999	1.83787E-05	329.4133
2.3	-1.4E-12	329.43785	0.1	1.76365E-05	329.43785
2.2	-2.6E-12	329.462408	0.1	1.68979E-05	329.462408
2.099999	1E-13	329.488834	0.1000001	1.61655E-05	329.488834
2	-4.6E-12	329.513359	0.1	1.54307E-05	329.513359
1.9	-5.6E-12	329.537857	0.0999999	1.46986E-05	329.537857
1.8	-6.7E-12	329.562376	0.1000001	1.39696E-05	329.562376
1.7	-8E-12	329.586889	0.0999999	1.32443E-05	329.586889
1.6	-8.7E-12	329.611444	0.1	1.25225E-05	329.611444
1.5	-1.04E-11	329.635958	0.0999998	1.18046E-05	329.635958
1.4	-1.14E-11	329.660521	0.1000001	1.10914E-05	329.660521
1.3	-1.26E-11	329.685134	0.1000001	1.03834E-05	329.685134
1.2	-1.42E-11	329.70969	0.1	9.6822E-06	329.70969
1.1	-1.26E-11	329.736814	0.1	8.99403E-06	329.736814
1	-1.77E-11	329.761335	0.1	8.30784E-06	329.761335
0.9	-1.29E-11	329.816547	0.0999999	7.63813E-06	329.816547
0.8	-1.94E-11	329.841098	0.0999998	6.97106E-06	329.841098
0.7	-2.22E-11	329.865628	0.0999997	6.31745E-06	329.865628
0.6	-2.43E-11	329.89014	0.0999999	5.67757E-06	329.89014
0.5	-2.65E-11	329.914769	0.0999998	5.05229E-06	329.914769
0.4	-2.88E-11	329.939267	0.1	4.44434E-06	329.939267
0.3	-3.11E-11	329.96386	0.1	3.85505E-06	329.96386
0.1999997	-3.02E-11	329.990243	0.0999998	3.29053E-06	329.990243
0.0999997	-3.56E-11	330.014825	0.1	2.75198E-06	330.014825
-4E-07	-3.84E-11	330.039313	0.0999999	2.24711E-06	330.039313
