#scan	iMeasureCycle=1	iMux=0	time=0.032	N=401	LocalTime=19/04/2023 23:31:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.7	1.61E-11	328.923468	0.1000001	5.05065E-05	328.923468
4.6	1.49E-11	328.947989	0.0999999	4.9652E-05	328.947989
4.5	1.42E-11	328.972535	0.1	4.87989E-05	328.972535
4.4	1.38E-11	328.9971	0.0999999	4.79454E-05	328.9971
4.3	1.33E-11	329.021627	0.0999999	4.70932E-05	329.021627
4.2	1.27E-11	329.046152	0.1000001	4.62414E-05	329.046152
4.1	1.25E-11	329.07072	0.0999998	4.5391E-05	329.07072
4	1.22E-11	329.095238	0.0999998	4.45424E-05	329.095238
3.9	1.13E-11	329.119737	0.1000001	4.36934E-05	329.119737
3.8	1.12E-11	329.144359	0.1	4.28452E-05	329.144359
3.7	1.03E-11	329.168919	0.1	4.19983E-05	329.168919
3.6	9.6E-12	329.193457	0.0999999	4.11523E-05	329.193457
3.5	8.9E-12	329.217966	0.0999997	4.03074E-05	329.217966
3.4	8.5E-12	329.242535	0.1000001	3.94632E-05	329.242535
3.3	7.4E-12	329.267237	0.0999998	3.86193E-05	329.267237
3.2	7.2E-12	329.291761	0.1	3.77767E-05	329.291761
3.1	6.7E-12	329.316304	0.0999998	3.69349E-05	329.316304
3	6E-12	329.340842	0.0999999	3.60936E-05	329.340842
2.9	1.23E-11	329.401145	0.1	3.52579E-05	329.401145
2.8	6.9E-12	329.425678	0.1000002	3.44182E-05	329.425678
2.7	5.3E-12	329.450198	0.1000003	3.35802E-05	329.450198
2.6	4.5E-12	329.474711	0.1000001	3.2742E-05	329.474711
2.5	3.2E-12	329.499279	0.0999998	3.19057E-05	329.499279
2.4	2.3E-12	329.523839	0.0999999	3.10703E-05	329.523839
2.3	1.4E-12	329.548371	0.1000001	3.02355E-05	329.548371
2.2	9E-13	329.572999	0.1000001	2.94027E-05	329.572999
2.099999	2.6E-12	329.599492	0.1	2.85748E-05	329.599492
2	-1.4E-12	329.624005	0.0999998	2.77435E-05	329.624005
1.9	-2.8E-12	329.648607	0.0999999	2.69138E-05	329.648607
1.8	-3.9E-12	329.673132	0.1	2.60856E-05	329.673132
1.7	-5E-12	329.697643	0.0999998	2.52594E-05	329.697643
1.6	-6.2E-12	329.722157	0.0999998	2.44339E-05	329.722157
1.5	-7.6E-12	329.74666	0.1000001	2.36101E-05	329.74666
1.4	-8.7E-12	329.771176	0.0999999	2.27885E-05	329.771176
1.3	-1.03E-11	329.795703	0.1	2.19696E-05	329.795703
1.2	-1.18E-11	329.82022	0.0999999	2.11525E-05	329.82022
1.1	-1.33E-11	329.844735	0.0999999	2.03384E-05	329.844735
1	-9.1E-12	329.897383	0.1	1.95322E-05	329.897383
0.9	-1.54E-11	329.921894	0.0999999	1.8723E-05	329.921894
0.8	-1.75E-11	329.946459	0.0999999	1.79196E-05	329.946459
0.7	-1.9E-11	329.971058	0.0999997	1.71208E-05	329.971058
0.6	-2.16E-11	329.995603	0.0999999	1.63274E-05	329.995603
0.5	-2.35E-11	330.020127	0.1000001	1.55403E-05	330.020127
0.4	-2.55E-11	330.044636	0.0999998	1.47587E-05	330.044636
0.3	-2.77E-11	330.069208	0.1	1.39838E-05	330.069208
0.1999998	-2.67E-11	330.095655	0.1000001	1.32158E-05	330.095655
0.0999997	-3.28E-11	330.120161	0.1000002	1.24528E-05	330.120161
-7E-07	-3.49E-11	330.144737	0.0999999	1.16963E-05	330.144737
