#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 17:55:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.9	1.15E-11	328.88723	0.0999998	4.21581E-05	328.88723
4.8	1.19E-11	328.911802	0.1000001	4.13474E-05	328.911802
4.7	1.06E-11	328.936404	0.0999999	4.05379E-05	328.936404
4.6	1.74E-11	328.997544	0.1000001	3.9734E-05	328.997544
4.5	1.27E-11	329.022208	0.0999999	3.89257E-05	329.022208
4.4	1.08E-11	329.046718	0.0999999	3.81183E-05	329.046718
4.3	1.04E-11	329.071272	0.1	3.73124E-05	329.071272
4.2	9E-12	329.095854	0.1	3.6508E-05	329.095854
4.1	9.2E-12	329.120471	0.1	3.57038E-05	329.120471
4	7.9E-12	329.145005	0.0999999	3.49017E-05	329.145005
3.9	7.1E-12	329.169549	0.0999999	3.40999E-05	329.169549
3.8	7.1E-12	329.194074	0.0999999	3.32997E-05	329.194074
3.7	6.3E-12	329.218618	0.1000001	3.25E-05	329.218618
3.6	5.7E-12	329.243139	0.0999999	3.17009E-05	329.243139
3.5	5E-12	329.267677	0.1	3.09042E-05	329.267677
3.4	4.3E-12	329.292182	0.0999997	3.0108E-05	329.292182
3.3	3.4E-12	329.316688	0.0999998	2.93127E-05	329.316688
3.2	2.7E-12	329.341244	0.1	2.8518E-05	329.341244
3.1	2.3E-12	329.365741	0.0999998	2.77253E-05	329.365741
3	1.4E-12	329.390277	0.1000002	2.69336E-05	329.390277
2.9	9E-13	329.41483	0.1	2.61429E-05	329.41483
2.8	3E-13	329.439436	0.1	2.53537E-05	329.439436
2.7	6.4E-12	329.499067	0.0999999	2.45703E-05	329.499067
2.6	6E-13	329.523702	0.1	2.37835E-05	329.523702
2.5	-9E-13	329.548218	0.0999999	2.29974E-05	329.548218
2.4	-2E-12	329.572745	0.0999999	2.22131E-05	329.572745
2.3	-2.7E-12	329.597353	0.1	2.14304E-05	329.597353
2.2	-4E-12	329.621909	0.0999999	2.06493E-05	329.621909
2.099999	-1.9E-12	329.648329	0.0999999	1.98775E-05	329.648329
2	-6.3E-12	329.672842	0.0999999	1.91E-05	329.672842
1.9	-7.5E-12	329.697375	0.1	1.83245E-05	329.697375
1.8	-8.6E-12	329.721883	0.0999998	1.75512E-05	329.721883
1.7	-9.1E-12	329.746438	0.1000001	1.67799E-05	329.746438
1.6	-1.07E-11	329.770984	0.1	1.6012E-05	329.770984
1.5	-1.18E-11	329.79551	0.1000001	1.52471E-05	329.79551
1.4	-1.36E-11	329.820035	0.1000001	1.44845E-05	329.820035
1.3	-1.44E-11	329.844624	0.1000001	1.37264E-05	329.844624
1.2	-1.64E-11	329.869123	0.0999999	1.29731E-05	329.869123
1.1	-1.76E-11	329.89364	0.1	1.22247E-05	329.89364
1	-1.95E-11	329.91816	0.0999997	1.14815E-05	329.91816
0.9	-2.09E-11	329.942801	0.0999998	1.07463E-05	329.942801
0.8	-1.6E-11	330.000412	0.1	1.00245E-05	330.000412
0.7	-2.29E-11	330.024956	0.0999999	9.304E-06	330.024956
0.6	-2.18E-11	330.052124	0.1	8.60071E-06	330.052124
0.5	-2.79E-11	330.076652	0.0999999	7.90046E-06	330.076652
0.4	-3.01E-11	330.10124	0.0999999	7.21134E-06	330.10124
0.3	-3.28E-11	330.125792	0.0999999	6.53384E-06	330.125792
0.1999999	-3.16E-11	330.152203	0.0999999	5.87122E-06	330.152203
0.0999999	-3.69E-11	330.176754	0.0999999	5.22267E-06	330.176754
-4E-07	-3.95E-11	330.201272	0.1000001	4.59303E-06	330.201272
