#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 14:43:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.9	1.39E-11	328.75413	0.0999999	3.47984E-05	328.75413
4.8	1.33E-11	328.778655	0.1000001	3.40404E-05	328.778655
4.7	1.28E-11	328.80317	0.1000001	3.32843E-05	328.80317
4.6	1.2E-11	328.827731	0.1	3.25298E-05	328.827731
4.5	1.81E-11	328.877846	0.1000001	3.17812E-05	328.877846
4.4	1.25E-11	328.902382	0.0999998	3.10287E-05	328.902382
4.3	1.19E-11	328.926933	0.0999999	3.0278E-05	328.926933
4.2	1.09E-11	328.951486	0.0999999	2.95286E-05	328.951486
4.1	1.04E-11	328.97607	0.1000001	2.87813E-05	328.97607
4	1E-11	329.000584	0.0999999	2.80354E-05	329.000584
3.9	9.1E-12	329.025117	0.0999998	2.72911E-05	329.025117
3.8	8.5E-12	329.049651	0.0999999	2.65485E-05	329.049651
3.7	8E-12	329.074256	0.1	2.58072E-05	329.074256
3.6	7.2E-12	329.098763	0.0999999	2.50679E-05	329.098763
3.5	6.3E-12	329.123284	0.1000001	2.43298E-05	329.123284
3.4	6.2E-12	329.147846	0.0999999	2.35931E-05	329.147846
3.3	5.8E-12	329.172404	0.0999999	2.28592E-05	329.172404
3.2	4.4E-12	329.196908	0.1	2.21263E-05	329.196908
3.1	3.7E-12	329.221436	0.1	2.1395E-05	329.221436
3	2.9E-12	329.245932	0.1	2.06662E-05	329.245932
2.9	2.3E-12	329.270528	0.0999999	1.99388E-05	329.270528
2.8	1.8E-12	329.295045	0.0999999	1.92133E-05	329.295045
2.7	8E-13	329.319554	0.0999998	1.84898E-05	329.319554
2.6	7.4E-12	329.379278	0.0999998	1.77742E-05	329.379278
2.5	1.6E-12	329.403797	0.1000001	1.7054E-05	329.403797
2.4	0	329.42831	0.1	1.6336E-05	329.42831
2.3	-6E-13	329.452834	0.0999998	1.56208E-05	329.452834
2.2	-2E-12	329.477392	0.0999997	1.49084E-05	329.477392
2.099999	0	329.50383	0.0999999	1.42024E-05	329.50383
2	-3.9E-12	329.528342	0.1	1.34959E-05	329.528342
1.9	-5.3E-12	329.552874	0.0999998	1.27921E-05	329.552874
1.8	-6.3E-12	329.577386	0.0999998	1.20923E-05	329.577386
1.7	-7.4E-12	329.601905	0.1	1.13965E-05	329.601905
1.6	-8.9E-12	329.626439	0.0999999	1.07056E-05	329.626439
1.5	-9.6E-12	329.650966	0.0999999	1.00193E-05	329.650966
1.4	-1.11E-11	329.67552	0.1	9.3386E-06	329.67552
1.3	-9E-12	329.702645	0.1	8.67026E-06	329.702645
1.2	-1.41E-11	329.727147	0.0999999	8.00372E-06	329.727147
1.1	-1.59E-11	329.751695	0.1	7.34648E-06	329.751695
1	-1.72E-11	329.77628	0.0999998	6.69999E-06	329.77628
0.9	-1.91E-11	329.800815	0.1000001	6.06544E-06	329.800815
0.8	-2.14E-11	329.825384	0.1000001	5.44448E-06	329.825384
0.7	-1.64E-11	329.880727	0.0999999	4.84569E-06	329.880727
0.6	-2.34E-11	329.905276	0.0999999	4.25438E-06	329.905276
0.5	-2.59E-11	329.929799	0.0999998	3.68372E-06	329.929799
0.4	-2.81E-11	329.954323	0.1	3.13575E-06	329.954323
0.3	-3.09E-11	329.978886	0.0999998	2.61461E-06	329.978886
0.1999998	-3.02E-11	330.005377	0.1	2.12683E-06	330.005377
0.0999998	-3.52E-11	330.029874	0.1	1.67563E-06	330.029874
-4E-07	-3.78E-11	330.054362	0.0999999	1.27029E-06	330.054362
