#scan	iMeasureCycle=1	iMux=0	time=0.028	N=401	LocalTime=19/04/2023 14:37:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.8	1.23E-11	328.843025	0.0999999	3.37632E-05	328.843025
4.7	1.17E-11	328.867556	0.0999999	3.30092E-05	328.867556
4.6	1.84E-11	328.916039	0.1	3.22607E-05	328.916039
4.5	1.22E-11	328.94064	0.1000001	3.15089E-05	328.94064
4.4	1.18E-11	328.965194	0.0999999	3.07595E-05	328.965194
4.3	1.12E-11	328.989809	0.0999998	3.00112E-05	328.989809
4.2	1.41E-11	329.016653	0.0999999	2.92654E-05	329.016653
4.1	9.9E-12	329.041187	0.1000002	2.85195E-05	329.041187
4	9E-12	329.06574	0.0999999	2.77758E-05	329.06574
3.9	8.1E-12	329.090269	0.1	2.70334E-05	329.090269
3.8	7.8E-12	329.11479	0.0999999	2.62932E-05	329.11479
3.7	7E-12	329.139321	0.0999999	2.55547E-05	329.139321
3.6	6.4E-12	329.163853	0.1000001	2.48177E-05	329.163853
3.5	5.6E-12	329.188345	0.0999997	2.4082E-05	329.188345
3.4	5.3E-12	329.212878	0.1000001	2.33488E-05	329.212878
3.3	4.8E-12	329.237375	0.0999999	2.2617E-05	329.237375
3.2	4E-12	329.261962	0.1	2.18865E-05	329.261962
3.1	3.5E-12	329.286459	0.1000003	2.11579E-05	329.286459
3	2.8E-12	329.311042	0.1000001	2.04322E-05	329.311042
2.9	2.2E-12	329.335637	0.0999998	1.97072E-05	329.335637
2.8	1.8E-12	329.360182	0.0999999	1.89846E-05	329.360182
2.7	1.1E-12	329.384691	0.0999999	1.82636E-05	329.384691
2.6	6.3E-12	329.430853	0.0999999	1.75493E-05	329.430853
2.5	7E-13	329.455385	0.1000001	1.6832E-05	329.455385
2.4	-5E-13	329.479896	0.1	1.61175E-05	329.479896
2.3	-1.6E-12	329.504417	0.1000002	1.54056E-05	329.504417
2.2	-3E-12	329.528994	0.0999999	1.46965E-05	329.528994
2.099999	-5E-13	329.555448	0.1000001	1.39929E-05	329.555448
2	-4.7E-12	329.579985	0.0999999	1.32894E-05	329.579985
1.9	-5.9E-12	329.604501	0.1	1.25896E-05	329.604501
1.8	-7.3E-12	329.629011	0.1	1.1893E-05	329.629011
1.7	-8.5E-12	329.653575	0.0999998	1.1201E-05	329.653575
1.6	-9.6E-12	329.67809	0.0999997	1.05135E-05	329.67809
1.5	-1.06E-11	329.702675	0.1000001	9.8306E-06	329.702675
1.4	-1.22E-11	329.727198	0.0999998	9.1541E-06	329.727198
1.3	-9.4E-12	329.754326	0.0999998	8.48943E-06	329.754326
1.2	-1.48E-11	329.778837	0.1	7.82695E-06	329.778837
1.1	-1.63E-11	329.803348	0.0999999	7.17459E-06	329.803348
1	-1.8E-11	329.827939	0.0999999	6.53262E-06	329.827939
0.9	-1.98E-11	329.852473	0.0999999	5.9036E-06	329.852473
0.8	-2.2E-11	329.876992	0.0999998	5.28827E-06	329.876992
0.7	-1.69E-11	329.936307	0.0999999	4.69533E-06	329.936307
0.6	-2.39E-11	329.96083	0.1	4.1099E-06	329.96083
0.5	-2.62E-11	329.985385	0.0999998	3.54574E-06	329.985385
0.4	-2.89E-11	330.009893	0.1000002	3.00554E-06	330.009893
0.3	-3.12E-11	330.034497	0.0999998	2.49307E-06	330.034497
0.2000001	-3.05E-11	330.060906	0.1	2.01459E-06	330.060906
0.0999997	-3.65E-11	330.085394	0.1	1.57442E-06	330.085394
-4E-07	-3.87E-11	330.109896	0.0999997	1.18122E-06	330.109896
