#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=19/04/2023 23:25:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.7	1.6E-11	328.929873	0.0999999	5.03361E-05	328.929873
4.6	1.54E-11	328.954576	0.1000001	4.94816E-05	328.954576
4.5	1.5E-11	328.979143	0.0999999	4.86285E-05	328.979143
4.4	1.42E-11	329.003678	0.1	4.77758E-05	329.003678
4.3	1.35E-11	329.028212	0.1000001	4.69257E-05	329.028212
4.2	1.32E-11	329.052843	0.1000001	4.60745E-05	329.052843
4.1	1.27E-11	329.077363	0.1000001	4.52248E-05	329.077363
4	1.17E-11	329.10188	0.1	4.43754E-05	329.10188
3.9	1.12E-11	329.126394	0.0999999	4.35279E-05	329.126394
3.8	1.05E-11	329.150949	0.1	4.26813E-05	329.150949
3.7	1E-11	329.17546	0.1000001	4.18346E-05	329.17546
3.6	9.3E-12	329.199995	0.1	4.09893E-05	329.199995
3.5	8.8E-12	329.224553	0.1	4.01443E-05	329.224553
3.4	8.2E-12	329.24908	0.1	3.92999E-05	329.24908
3.3	7.8E-12	329.273701	0.1000001	3.84568E-05	329.273701
3.2	6.5E-12	329.298206	0.0999997	3.76146E-05	329.298206
3.1	6.4E-12	329.32272	0.1	3.6773E-05	329.32272
3	1.23E-11	329.38347	0.1000001	3.59388E-05	329.38347
2.9	6.8E-12	329.408018	0.0999999	3.50988E-05	329.408018
2.8	5.3E-12	329.432558	0.0999998	3.42593E-05	329.432558
2.7	4E-12	329.45709	0.0999999	3.34219E-05	329.45709
2.6	3.1E-12	329.481931	0.1	3.25851E-05	329.481931
2.5	2E-12	329.506434	0.0999999	3.17489E-05	329.506434
2.4	1.5E-12	329.530963	0.0999999	3.09143E-05	329.530963
2.3	5E-13	329.555585	0.1	3.00814E-05	329.555585
2.2	-9E-13	329.580102	0.1	2.92481E-05	329.580102
2.099999	1.7E-12	329.606667	0.1	2.84219E-05	329.606667
2	-2.3E-12	329.631198	0.0999998	2.75915E-05	329.631198
1.9	-3.7E-12	329.655709	0.0999999	2.67629E-05	329.655709
1.8	-4.4E-12	329.680255	0.1	2.59354E-05	329.680255
1.7	-5.9E-12	329.704761	0.1	2.51096E-05	329.704761
1.6	-6.9E-12	329.729295	0.0999997	2.42854E-05	329.729295
1.5	-8.3E-12	329.753825	0.1000001	2.34631E-05	329.753825
1.4	-9.5E-12	329.778386	0.1000001	2.26421E-05	329.778386
1.3	-1.11E-11	329.802909	0.0999999	2.18235E-05	329.802909
1.2	-1.22E-11	329.827444	0.1000002	2.10076E-05	329.827444
1.100001	-7.5E-12	329.885273	0.0999999	2.01993E-05	329.885273
1	-1.43E-11	329.909793	0.0999998	1.93879E-05	329.909793
0.9	-1.58E-11	329.93441	0.0999999	1.85813E-05	329.93441
0.8	-1.82E-11	329.958928	0.1	1.77791E-05	329.958928
0.7	-1.98E-11	329.983757	0.0999999	1.69815E-05	329.983757
0.6	-2.25E-11	330.008268	0.1	1.61891E-05	330.008268
0.5	-2.46E-11	330.032775	0.0999998	1.54031E-05	330.032775
0.4	-2.7E-11	330.057376	0.1000002	1.46226E-05	330.057376
0.3	-2.91E-11	330.081888	0.1000003	1.38489E-05	330.081888
0.1999998	-2.82E-11	330.108274	0.0999997	1.30824E-05	330.108274
0.0999995	-3.33E-11	330.132804	0.1000002	1.23202E-05	330.132804
-5E-07	-3.56E-11	330.157307	0.1	1.15648E-05	330.157307
